id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
218026,2026-04-16 04:35:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,53.37,15.75,24302.4
218027,2026-04-16 04:35:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24302.4
218028,2026-04-16 04:35:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24302.4
218029,2026-04-16 04:35:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24302.4
218030,2026-04-16 04:35:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24302.4
218031,2026-04-16 04:35:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24302.4
218032,2026-04-16 04:35:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24302.4
218033,2026-04-16 04:35:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24302.4
218034,2026-04-16 04:35:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24302.4
218035,2026-04-16 04:35:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,48.4,7.55,24302.4
218036,2026-04-16 04:35:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24302.4
218037,2026-04-16 04:40:01,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24308.2
218038,2026-04-16 04:40:01,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24308.2
218039,2026-04-16 04:40:01,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24308.2
218040,2026-04-16 04:40:01,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24308.2
218041,2026-04-16 04:40:01,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24308.2
218042,2026-04-16 04:40:01,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24308.2
218043,2026-04-16 04:40:01,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24308.2
218044,2026-04-16 04:40:01,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24308.2
218045,2026-04-16 04:40:01,NIFTY,2026-04-21,21050.0,PE,0,0,0,47.32,1.75,24308.2
218046,2026-04-16 04:40:01,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24308.2
218047,2026-04-16 04:40:01,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24308.2
218048,2026-04-16 04:40:01,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24308.2
218049,2026-04-16 04:40:01,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24308.2
218050,2026-04-16 04:40:01,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24308.2
218051,2026-04-16 04:40:01,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24308.2
218052,2026-04-16 04:40:01,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24308.2
218053,2026-04-16 04:40:01,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24308.2
218054,2026-04-16 04:40:01,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24308.2
218055,2026-04-16 04:40:01,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24308.2
218056,2026-04-16 04:40:01,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24308.2
218057,2026-04-16 04:40:01,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24308.2
218058,2026-04-16 04:40:01,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24308.2
218059,2026-04-16 04:40:01,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24308.2
218060,2026-04-16 04:40:01,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24308.2
218061,2026-04-16 04:40:01,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24308.2
218062,2026-04-16 04:40:01,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24308.2
218063,2026-04-16 04:40:01,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24308.2
218064,2026-04-16 04:40:01,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24308.2
218065,2026-04-16 04:40:01,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,39.74,171.65,24308.2
218066,2026-04-16 04:40:01,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24308.2
218067,2026-04-16 04:40:01,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,39.37,181.75,24308.2
218068,2026-04-16 04:40:01,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24308.2
218069,2026-04-16 04:40:01,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,39.36,195.85,24308.2
218070,2026-04-16 04:40:01,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24308.2
218071,2026-04-16 04:40:01,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24308.2
218072,2026-04-16 04:40:01,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,40.04,217.5,24308.2
218073,2026-04-16 04:40:01,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24308.2
218074,2026-04-16 04:40:01,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24308.2
218075,2026-04-16 04:40:01,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24308.2
218076,2026-04-16 04:40:01,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24308.2
218077,2026-04-16 04:40:01,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24308.2
218078,2026-04-16 04:40:01,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24308.2
218079,2026-04-16 04:40:01,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24308.2
218080,2026-04-16 04:40:01,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24308.2
218081,2026-04-16 04:40:01,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24308.2
218082,2026-04-16 04:40:01,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24308.2
218083,2026-04-16 04:40:01,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,,461.5,24308.2
218084,2026-04-16 04:40:01,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,39.61,245.85,24308.2
218085,2026-04-16 04:40:01,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,8.09,432.1,24308.2
218086,2026-04-16 04:40:01,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,39.51,262.35,24308.2
218087,2026-04-16 04:40:01,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,11.34,398.0,24308.2
218088,2026-04-16 04:40:01,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,39.11,276.4,24308.2
218089,2026-04-16 04:40:01,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,13.34,369.2,24308.2
218090,2026-04-16 04:40:01,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24308.2
218091,2026-04-16 04:40:01,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,39.65,301.35,24308.2
218092,2026-04-16 04:40:01,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,39.76,230.7,24308.2
218093,2026-04-16 04:40:01,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24308.2
218094,2026-04-16 04:40:01,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24308.2
218095,2026-04-16 04:40:01,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24308.2
218096,2026-04-16 04:40:01,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24308.2
218097,2026-04-16 04:40:01,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24308.2
218098,2026-04-16 04:40:01,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24308.2
218099,2026-04-16 04:40:01,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24308.2
218100,2026-04-16 04:40:01,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24308.2
218101,2026-04-16 04:40:01,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24308.2
218102,2026-04-16 04:40:01,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24308.2
218103,2026-04-16 04:40:01,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24308.2
218104,2026-04-16 04:40:01,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24308.2
218105,2026-04-16 04:40:01,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,14.62,341.1,24308.2
218106,2026-04-16 04:40:01,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,39.51,319.9,24308.2
218107,2026-04-16 04:40:01,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,15.64,314.7,24308.2
218108,2026-04-16 04:40:01,NIFTY,2026-04-21,21650.0,PE,0,0,0,48.8,9.9,24308.2
218109,2026-04-16 04:40:01,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,39.69,342.8,24308.2
218110,2026-04-16 04:40:01,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,16.42,289.15,24308.2
218111,2026-04-16 04:40:01,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24308.2
218112,2026-04-16 04:40:01,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,39.81,366.0,24308.2
218113,2026-04-16 04:40:01,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,16.94,263.6,24308.2
218114,2026-04-16 04:40:01,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,40.36,394.85,24308.2
218115,2026-04-16 04:40:01,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,52.12,16.5,24308.2
218116,2026-04-16 04:40:01,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,17.43,240.0,24308.2
218117,2026-04-16 04:40:01,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24308.2
218118,2026-04-16 04:40:01,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,40.93,425.0,24308.2
218119,2026-04-16 04:40:01,NIFTY,2026-04-21,21750.0,PE,0,0,0,49.11,12.8,24308.2
218120,2026-04-16 04:40:01,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24308.2
218121,2026-04-16 04:40:01,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24308.2
218122,2026-04-16 04:40:01,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24308.2
218123,2026-04-16 04:40:01,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24308.2
218124,2026-04-16 04:40:01,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24308.2
218125,2026-04-16 04:40:01,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24308.2
218126,2026-04-16 04:40:01,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24308.2
218127,2026-04-16 04:40:01,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,17.71,216.2,24308.2
218128,2026-04-16 04:40:01,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,51.13,18.0,24308.2
218129,2026-04-16 04:40:01,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,40.42,443.65,24308.2
218130,2026-04-16 04:40:01,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24308.2
218131,2026-04-16 04:40:01,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,18.06,195.15,24308.2
218132,2026-04-16 04:40:01,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,42.24,489.75,24308.2
218133,2026-04-16 04:40:01,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,18.66,178.9,24308.2
218134,2026-04-16 04:40:01,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24308.2
218135,2026-04-16 04:40:01,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24308.2
218136,2026-04-16 04:40:01,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,49.38,596.95,24308.2
218137,2026-04-16 04:40:01,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,50.66,20.8,24308.2
218138,2026-04-16 04:40:01,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24308.2
218139,2026-04-16 04:40:01,NIFTY,2026-04-21,21950.0,PE,0,0,0,49.8,20.9,24308.2
218140,2026-04-16 04:40:01,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24308.2
218141,2026-04-16 04:40:01,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24308.2
218142,2026-04-16 04:40:01,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24308.2
218143,2026-04-16 04:40:01,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24308.2
218144,2026-04-16 04:40:01,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24308.2
218145,2026-04-16 04:40:01,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24308.2
218146,2026-04-16 04:40:01,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,24308.2
218147,2026-04-16 04:40:01,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,24308.2
218148,2026-04-16 04:40:01,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,24308.2
218149,2026-04-16 04:40:01,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,24308.2
218150,2026-04-16 04:40:01,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,49.9,23.3,24308.2
218151,2026-04-16 04:40:01,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,24308.2
218152,2026-04-16 04:40:01,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,24308.2
218153,2026-04-16 04:40:01,NIFTY,2026-04-21,22050.0,PE,0,0,0,50.19,26.4,24308.2
218154,2026-04-16 04:40:01,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,19.1,162.6,24308.2
218155,2026-04-16 04:40:01,NIFTY,2026-04-21,21100.0,PE,195,0,390,,10.95,24308.2
218156,2026-04-16 04:40:01,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,24308.2
218157,2026-04-16 04:40:01,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,44.04,563.3,24308.2
218158,2026-04-16 04:40:01,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,24308.2
218159,2026-04-16 04:40:01,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,19.31,145.35,24308.2
218160,2026-04-16 04:40:01,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,48.72,25.0,24308.2
218161,2026-04-16 04:40:01,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,24308.2
218162,2026-04-16 04:40:01,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,49.46,29.65,24308.2
218163,2026-04-16 04:40:01,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,24308.2
218164,2026-04-16 04:40:01,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,24308.2
218165,2026-04-16 04:40:01,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,24308.2
218166,2026-04-16 04:40:01,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,48.62,30.0,24308.2
218167,2026-04-16 04:40:01,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,24308.2
218168,2026-04-16 04:40:01,NIFTY,2026-04-21,22250.0,PE,0,0,0,51.01,40.95,24308.2
218169,2026-04-16 04:40:01,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,24308.2
218170,2026-04-16 04:40:01,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,47.01,30.95,24308.2
218171,2026-04-16 04:40:01,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,24308.2
218172,2026-04-16 04:40:01,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,50.24,661.1,24308.2
218173,2026-04-16 04:40:01,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,19.55,129.95,24308.2
218174,2026-04-16 04:40:01,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,47.32,35.1,24308.2
218175,2026-04-16 04:40:01,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,24308.2
218176,2026-04-16 04:40:01,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,24308.2
218177,2026-04-16 04:40:01,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,24308.2
218178,2026-04-16 04:40:01,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,24308.2
218179,2026-04-16 04:40:01,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,24308.2
218180,2026-04-16 04:40:01,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,24308.2
218181,2026-04-16 04:40:01,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,24308.2
218182,2026-04-16 04:40:01,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,24308.2
218183,2026-04-16 04:40:01,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,24308.2
218184,2026-04-16 04:40:01,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,24308.2
218185,2026-04-16 04:40:01,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,24308.2
218186,2026-04-16 04:40:01,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,24308.2
218187,2026-04-16 04:40:01,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,24308.2
218188,2026-04-16 04:40:01,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,46.27,34.85,24308.2
218189,2026-04-16 04:40:01,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,24308.2
218190,2026-04-16 04:40:01,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,44.3,622.6,24308.2
218191,2026-04-16 04:40:01,NIFTY,2026-04-21,22450.0,PE,0,0,0,51.94,61.55,24308.2
218192,2026-04-16 04:40:01,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,20.34,121.7,24308.2
218193,2026-04-16 04:40:01,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,44.05,649.1,24308.2
218194,2026-04-16 04:40:01,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,24308.2
218195,2026-04-16 04:40:01,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,20.0,103.3,24308.2
218196,2026-04-16 04:40:01,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,46.2,41.85,24308.2
218197,2026-04-16 04:40:01,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,24308.2
218198,2026-04-16 04:40:01,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,47.25,714.7,24308.2
218199,2026-04-16 04:40:01,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,20.28,92.45,24308.2
218200,2026-04-16 04:40:01,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,47.68,750.0,24308.2
218201,2026-04-16 04:40:01,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,24308.2
218202,2026-04-16 04:40:01,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,24308.2
218203,2026-04-16 04:40:01,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,,65.15,24308.2
218204,2026-04-16 04:40:01,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,24308.2
218205,2026-04-16 04:40:01,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,,14.9,24308.2
218206,2026-04-16 04:40:01,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,,48.15,24308.2
218207,2026-04-16 04:40:01,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,24308.2
218208,2026-04-16 04:40:01,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,,55.85,24308.2
218209,2026-04-16 04:40:01,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,,17.2,24308.2
218210,2026-04-16 04:40:01,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,24308.2
218211,2026-04-16 04:40:01,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,,34.85,24308.2
218212,2026-04-16 04:40:01,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,,1250.0,24308.2
218213,2026-04-16 04:40:01,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,24308.2
218214,2026-04-16 04:40:01,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,,16.3,24308.2
218215,2026-04-16 04:40:01,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,24308.2
218216,2026-04-16 04:40:01,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,,1301.0,24308.2
218217,2026-04-16 04:40:01,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,,40.65,24308.2
218218,2026-04-16 04:40:01,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,,4.0,24308.2
218219,2026-04-16 04:40:01,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,,1198.7,24308.2
218220,2026-04-16 04:40:01,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,,4.2,24308.2
218221,2026-04-16 04:40:01,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,20.73,84.15,24308.2
218222,2026-04-16 04:40:01,NIFTY,2026-04-21,24750.0,PE,65,0,260,47.68,781.1,24308.2
218223,2026-04-16 04:40:01,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,20.95,74.85,24308.2
218224,2026-04-16 04:40:01,NIFTY,2026-04-21,22550.0,PE,0,0,0,52.46,74.6,24308.2
218225,2026-04-16 04:40:01,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,47.54,811.5,24308.2
218226,2026-04-16 04:40:01,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,21.27,67.25,24308.2
218227,2026-04-16 04:40:01,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,,1477.95,24308.2
218228,2026-04-16 04:40:01,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,45.11,45.65,24308.2
218229,2026-04-16 04:40:01,NIFTY,2026-04-21,24850.0,PE,130,0,260,50.38,874.45,24308.2
218230,2026-04-16 04:40:01,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,21.15,57.2,24308.2
218231,2026-04-16 04:40:01,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,,1401.5,24308.2
218232,2026-04-16 04:40:01,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,44.63,48.0,24308.2
218233,2026-04-16 04:40:01,NIFTY,2026-04-21,24900.0,PE,910,0,1040,49.56,898.6,24308.2
218234,2026-04-16 04:40:01,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,21.26,49.9,24308.2
218235,2026-04-16 04:40:01,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,,1409.4,24308.2
218236,2026-04-16 04:40:01,NIFTY,2026-04-21,24950.0,PE,0,0,0,82.14,1285.8,24308.2
218237,2026-04-16 04:40:01,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,,25.7,24308.2
218238,2026-04-16 04:40:01,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,,1158.05,24308.2
218239,2026-04-16 04:40:01,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,,18.6,24308.2
218240,2026-04-16 04:40:01,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,,687.85,24308.2
218241,2026-04-16 04:40:01,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,,29.6,24308.2
218242,2026-04-16 04:40:01,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,,1059.0,24308.2
218243,2026-04-16 04:40:01,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,,18.35,24308.2
218244,2026-04-16 04:40:01,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,24308.2
218245,2026-04-16 04:40:01,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,24308.2
218246,2026-04-16 04:40:01,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,24308.2
218247,2026-04-16 04:40:01,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,24308.2
218248,2026-04-16 04:40:01,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,24308.2
218249,2026-04-16 04:40:01,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,24308.2
218250,2026-04-16 04:40:01,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,24308.2
218251,2026-04-16 04:40:01,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,24308.2
218252,2026-04-16 04:40:01,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,24308.2
218253,2026-04-16 04:40:01,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,24308.2
218254,2026-04-16 04:40:01,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,24308.2
218255,2026-04-16 04:40:01,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,24308.2
218256,2026-04-16 04:40:01,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,24308.2
218257,2026-04-16 04:40:01,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,24308.2
218258,2026-04-16 04:40:01,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24308.2
218259,2026-04-16 04:40:01,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24308.2
218260,2026-04-16 04:40:01,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,44.14,50.45,24308.2
218261,2026-04-16 04:40:01,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,51.74,988.9,24308.2
218262,2026-04-16 04:40:01,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24308.2
218263,2026-04-16 04:40:01,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,21.65,38.75,24308.2
218264,2026-04-16 04:40:01,NIFTY,2026-04-21,25050.0,PE,0,0,65,56.17,1069.25,24308.2
218265,2026-04-16 04:40:01,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,44.75,58.25,24308.2
218266,2026-04-16 04:40:01,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,22.35,36.9,24308.2
218267,2026-04-16 04:40:01,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24308.2
218268,2026-04-16 04:40:01,NIFTY,2026-04-21,25100.0,PE,390,0,195,54.94,1091.0,24308.2
218269,2026-04-16 04:40:01,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,43.65,58.15,24308.2
218270,2026-04-16 04:40:01,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24308.2
218271,2026-04-16 04:40:01,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,43.41,62.45,24308.2
218272,2026-04-16 04:40:01,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24308.2
