id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
5663,2026-04-02 05:15:00,NIFTY,2026-04-13,20900.0,CE,130,0,130,37.84,1488.4,22221.2
5664,2026-04-02 05:15:00,NIFTY,2026-04-13,24300.0,CE,153205,-195,188890,27.27,13.9,22221.2
5665,2026-04-02 05:15:00,NIFTY,2026-04-13,24250.0,PE,65,0,0,,1375.35,22221.2
5666,2026-04-02 05:15:00,NIFTY,2026-04-13,24400.0,CE,163020,-455,301145,27.44,11.55,22221.2
5667,2026-04-02 05:15:00,NIFTY,2026-04-13,21150.0,CE,195,0,325,37.75,1288.1,22221.2
5668,2026-04-02 05:15:00,NIFTY,2026-04-13,24350.0,PE,845,0,0,,1437.35,22221.2
5669,2026-04-02 05:15:00,NIFTY,2026-04-13,24350.0,CE,7605,-130,10400,27.4,12.8,22221.2
5670,2026-04-02 05:15:00,NIFTY,2026-04-13,21100.0,PE,3510,2860,4225,34.08,126.6,22221.2
5671,2026-04-02 05:15:00,NIFTY,2026-04-13,24300.0,PE,1235,0,0,,1570.0,22221.2
5672,2026-04-02 05:15:00,NIFTY,2026-04-13,21450.0,CE,325,0,0,52.08,1259.1,22221.2
5673,2026-04-02 05:15:00,NIFTY,2026-04-13,21400.0,PE,132080,-845,363090,32.97,180.5,22221.2
5674,2026-04-02 05:15:00,NIFTY,2026-04-13,24400.0,PE,455,0,0,,1670.0,22221.2
5675,2026-04-02 05:15:00,NIFTY,2026-04-07,20450.0,PE,145470,-455,901355,38.71,12.05,22221.2
5676,2026-04-02 05:15:00,NIFTY,2026-04-07,20450.0,CE,0,0,0,,4547.85,22221.2
5677,2026-04-02 05:15:00,NIFTY,2026-04-07,20400.0,PE,484575,-2210,2403895,39.1,11.1,22221.2
5678,2026-04-02 05:15:00,NIFTY,2026-04-13,20900.0,PE,0,0,0,11.6,0.1,22221.2
5679,2026-04-02 05:15:00,NIFTY,2026-04-13,24450.0,PE,130,0,0,,1500.35,22221.2
5680,2026-04-02 05:15:00,NIFTY,2026-04-13,24450.0,CE,8840,0,20475,27.76,11.1,22221.2
5681,2026-04-02 05:15:00,NIFTY,2026-04-13,22700.0,PE,152620,65,170560,28.51,693.7,22221.2
5682,2026-04-02 05:15:00,NIFTY,2026-04-13,22800.0,PE,231920,0,151580,27.99,754.1,22221.2
5683,2026-04-02 05:15:00,NIFTY,2026-04-13,22800.0,CE,283855,2665,431210,28.17,222.35,22221.2
5684,2026-04-02 05:15:00,NIFTY,2026-04-13,22750.0,PE,34645,0,39000,28.17,722.25,22221.2
5685,2026-04-02 05:15:00,NIFTY,2026-04-13,21500.0,CE,11115,520,26455,32.64,966.25,22221.2
5686,2026-04-02 05:15:00,NIFTY,2026-04-13,21450.0,PE,0,0,0,8.51,0.6,22221.2
5687,2026-04-02 05:15:00,NIFTY,2026-04-13,22750.0,CE,55900,0,78390,28.3,239.75,22221.2
5688,2026-04-02 05:15:00,NIFTY,2026-04-13,22850.0,CE,86125,0,83590,27.91,204.0,22221.2
5689,2026-04-02 05:15:00,NIFTY,2026-04-13,21500.0,PE,587405,-390,1136980,32.69,203.65,22221.2
5690,2026-04-02 05:15:00,NIFTY,2026-04-07,20300.0,PE,1111695,12480,3859765,40.22,9.95,22221.2
5691,2026-04-02 05:15:00,NIFTY,2026-04-07,21800.0,CE,63765,7475,159055,30.26,579.55,22221.2
5692,2026-04-02 05:15:00,NIFTY,2026-04-07,20300.0,CE,0,0,0,,4696.9,22221.2
5693,2026-04-02 05:15:00,NIFTY,2026-04-07,21750.0,PE,700635,-10010,3830060,31.22,133.0,22221.2
5694,2026-04-02 05:15:00,NIFTY,2026-04-07,21750.0,CE,10140,0,19890,30.84,620.4,22221.2
5695,2026-04-02 05:15:00,NIFTY,2026-04-07,21900.0,CE,162825,32045,308035,30.07,509.25,22221.2
5696,2026-04-02 05:15:00,NIFTY,2026-04-07,20400.0,CE,0,0,0,,4597.55,22221.2
5697,2026-04-02 05:15:00,NIFTY,2026-04-07,21850.0,PE,714155,-15535,4620135,30.87,159.65,22221.2
5698,2026-04-02 05:15:00,NIFTY,2026-04-07,20350.0,PE,143195,-780,1092715,39.66,10.5,22221.2
5699,2026-04-02 05:15:00,NIFTY,2026-04-07,21850.0,CE,32955,0,105495,29.97,542.15,22221.2
5700,2026-04-02 05:15:00,NIFTY,2026-04-07,21800.0,PE,1745250,-8385,8719295,31.1,146.35,22221.2
5701,2026-04-02 05:15:00,NIFTY,2026-04-07,20350.0,CE,0,0,0,,4647.2,22221.2
5702,2026-04-02 05:15:00,NIFTY,2026-04-07,21950.0,PE,819910,-3445,5348525,30.49,190.1,22221.2
5703,2026-04-02 05:15:00,NIFTY,2026-04-07,21950.0,CE,53755,-390,177515,29.65,472.75,22221.2
5704,2026-04-02 05:15:00,NIFTY,2026-04-07,21900.0,PE,1361490,-14950,8187530,30.66,174.1,22221.2
5705,2026-04-02 05:15:00,NIFTY,2026-04-13,22900.0,CE,339950,-1170,325000,27.77,188.2,22221.2
5706,2026-04-02 05:15:00,NIFTY,2026-04-13,22850.0,PE,90545,0,31265,27.61,784.0,22221.2
5707,2026-04-02 05:15:00,NIFTY,2026-04-13,23000.0,CE,801905,15990,951925,27.57,160.0,22221.2
5708,2026-04-02 05:15:00,NIFTY,2026-04-13,22950.0,PE,27365,0,8515,27.63,857.1,22221.2
5709,2026-04-02 05:15:00,NIFTY,2026-04-13,22950.0,CE,52845,0,42250,27.85,176.05,22221.2
5710,2026-04-02 05:15:00,NIFTY,2026-04-13,22900.0,PE,145535,0,68900,27.99,825.0,22221.2
5711,2026-04-02 05:15:00,NIFTY,2026-04-13,23100.0,CE,176800,-1365,287040,27.39,135.3,22221.2
5712,2026-04-02 05:15:00,NIFTY,2026-04-13,21550.0,PE,0,0,0,7.88,0.85,22221.2
5713,2026-04-02 05:15:00,NIFTY,2026-04-13,21550.0,CE,195,0,65,35.25,964.45,22221.2
5714,2026-04-02 05:15:00,NIFTY,2026-04-13,23050.0,PE,7735,0,1820,27.12,926.65,22221.2
5715,2026-04-02 05:15:00,NIFTY,2026-04-13,23050.0,CE,25740,325,37245,27.66,149.45,22221.2
5716,2026-04-02 05:15:00,NIFTY,2026-04-13,23000.0,PE,456885,780,128440,27.26,890.0,22221.2
5717,2026-04-02 05:15:00,NIFTY,2026-04-13,21600.0,CE,65,0,0,75.15,1500.7,22221.2
5718,2026-04-02 05:15:00,NIFTY,2026-04-07,21550.0,PE,629915,-24310,4564625,32.07,91.75,22221.2
5719,2026-04-02 05:15:00,NIFTY,2026-04-07,21550.0,CE,1365,520,2795,31.59,778.75,22221.2
5720,2026-04-02 05:15:00,NIFTY,2026-04-07,21650.0,CE,2600,0,5460,30.67,693.65,22221.2
5721,2026-04-02 05:15:00,NIFTY,2026-04-07,21600.0,PE,2860455,-25285,8616595,31.85,100.85,22221.2
5722,2026-04-02 05:15:00,NIFTY,2026-04-07,21600.0,CE,29185,-390,49725,31.58,739.25,22221.2
5723,2026-04-02 05:15:00,NIFTY,2026-04-07,21700.0,PE,1964300,-8385,7888140,31.44,121.5,22221.2
5724,2026-04-02 05:15:00,NIFTY,2026-04-07,20250.0,CE,0,0,0,,4746.55,22221.2
5725,2026-04-02 05:15:00,NIFTY,2026-04-07,20200.0,PE,11238435,75205,13047125,41.12,8.65,22221.2
5726,2026-04-02 05:15:00,NIFTY,2026-04-07,21700.0,CE,35165,455,80990,30.93,657.85,22221.2
5727,2026-04-02 05:15:00,NIFTY,2026-04-07,21650.0,PE,836550,-4485,3770650,31.69,111.1,22221.2
5728,2026-04-02 05:15:00,NIFTY,2026-04-07,20200.0,CE,0,0,0,,4796.25,22221.2
5729,2026-04-02 05:15:00,NIFTY,2026-04-07,20250.0,PE,891605,3185,2561195,40.58,9.15,22221.2
5730,2026-04-02 05:15:00,NIFTY,2026-04-13,23150.0,PE,5070,0,1820,24.59,978.25,22221.2
5731,2026-04-02 05:15:00,NIFTY,2026-04-13,23150.0,CE,22425,130,39390,27.3,123.95,22221.2
5732,2026-04-02 05:15:00,NIFTY,2026-04-13,23100.0,PE,43290,65,9620,27.19,966.5,22221.2
5733,2026-04-02 05:15:00,NIFTY,2026-04-13,23250.0,PE,3575,0,0,,720.5,22221.2
5734,2026-04-02 05:15:00,NIFTY,2026-04-13,23250.0,CE,74880,-130,83460,26.99,102.2,22221.2
5735,2026-04-02 05:15:00,NIFTY,2026-04-13,23200.0,PE,37505,0,15405,27.19,1046.6,22221.2
5736,2026-04-02 05:15:00,NIFTY,2026-04-13,23200.0,CE,187135,1040,323245,27.12,112.4,22221.2
5737,2026-04-02 05:15:00,NIFTY,2026-04-13,21700.0,CE,1495,260,1755,31.48,812.0,22221.2
5738,2026-04-02 05:15:00,NIFTY,2026-04-13,21650.0,PE,0,0,0,7.21,1.2,22221.2
5739,2026-04-02 05:15:00,NIFTY,2026-04-13,23350.0,CE,23985,65,57265,27.02,86.45,22221.2
5740,2026-04-02 05:15:00,NIFTY,2026-04-13,21650.0,CE,65,0,0,74.37,1461.15,22221.2
5741,2026-04-02 05:15:00,NIFTY,2026-04-13,23300.0,PE,54340,0,18785,25.81,1115.75,22221.2
5742,2026-04-02 05:15:00,NIFTY,2026-04-13,21600.0,PE,156130,-195,191750,32.22,226.6,22221.2
5743,2026-04-02 05:15:00,NIFTY,2026-04-13,23300.0,CE,222560,-390,365820,26.79,92.0,22221.2
5744,2026-04-02 05:15:00,NIFTY,2026-04-07,23400.0,PE,164190,-1235,26520,28.85,1180.3,22221.2
5745,2026-04-02 05:15:00,NIFTY,2026-04-07,23400.0,CE,2919475,98865,10829195,28.12,19.9,22221.2
5746,2026-04-02 05:15:00,NIFTY,2026-04-07,23450.0,PE,29380,0,1560,31.65,1237.0,22221.2
5747,2026-04-02 05:15:00,NIFTY,2026-04-07,23450.0,CE,709995,-4550,3677570,28.25,17.5,22221.2
5748,2026-04-02 05:15:00,NIFTY,2026-04-07,23550.0,PE,43420,0,130,33.73,1337.55,22221.2
5749,2026-04-02 05:15:00,NIFTY,2026-04-07,21500.0,CE,256295,2665,168025,31.12,815.9,22221.2
5750,2026-04-02 05:15:00,NIFTY,2026-04-07,21450.0,PE,706810,2210,3010995,32.53,75.9,22221.2
5751,2026-04-02 05:15:00,NIFTY,2026-04-07,23550.0,CE,831480,1495,3778385,28.62,13.75,22221.2
5752,2026-04-02 05:15:00,NIFTY,2026-04-07,23500.0,PE,726570,-195,89050,30.64,1280.0,22221.2
5753,2026-04-02 05:15:00,NIFTY,2026-04-07,23500.0,CE,5898425,21190,17095390,28.5,15.7,22221.2
5754,2026-04-02 05:15:00,NIFTY,2026-04-07,21500.0,PE,4599660,20800,15044250,32.32,83.65,22221.2
5755,2026-04-02 05:15:00,NIFTY,2026-04-13,21750.0,PE,0,0,0,6.46,1.65,22221.2
5756,2026-04-02 05:15:00,NIFTY,2026-04-13,21750.0,CE,1820,0,1950,31.85,784.0,22221.2
5757,2026-04-02 05:15:00,NIFTY,2026-04-13,21700.0,PE,0,0,0,6.83,1.4,22221.2
5758,2026-04-02 05:15:00,NIFTY,2026-04-13,23350.0,PE,4615,0,0,,782.4,22221.2
5759,2026-04-02 05:15:00,NIFTY,2026-04-13,20950.0,PE,0,0,0,11.2,0.1,22221.2
5760,2026-04-02 05:15:00,NIFTY,2026-04-13,21800.0,CE,7345,975,10465,31.65,748.95,22221.2
5761,2026-04-02 05:15:00,NIFTY,2026-04-13,23400.0,PE,15730,0,5460,25.25,1196.95,22221.2
5762,2026-04-02 05:15:00,NIFTY,2026-04-13,23400.0,CE,120510,325,217555,26.7,76.4,22221.2
5763,2026-04-02 05:15:00,NIFTY,2026-04-07,21350.0,PE,564005,-13585,2768350,32.97,62.4,22221.2
5764,2026-04-02 05:15:00,NIFTY,2026-04-07,23250.0,PE,56615,0,8320,27.83,1037.6,22221.2
5765,2026-04-02 05:15:00,NIFTY,2026-04-07,21350.0,CE,390,0,715,37.84,983.0,22221.2
5766,2026-04-02 05:15:00,NIFTY,2026-04-07,23250.0,CE,1049230,5135,3926390,27.56,28.35,22221.2
5767,2026-04-02 05:15:00,NIFTY,2026-04-07,21300.0,PE,1220310,-30680,4245085,33.17,56.4,22221.2
5768,2026-04-02 05:15:00,NIFTY,2026-04-07,23200.0,PE,411840,-195,101530,26.68,987.0,22221.2
5769,2026-04-02 05:15:00,NIFTY,2026-04-07,23200.0,CE,3635580,7215,11154390,27.32,31.65,22221.2
5770,2026-04-02 05:15:00,NIFTY,2026-04-07,21300.0,CE,520,0,1105,33.54,998.6,22221.2
5771,2026-04-02 05:15:00,NIFTY,2026-04-07,23350.0,CE,784550,-1235,2952040,27.88,22.2,22221.2
5772,2026-04-02 05:15:00,NIFTY,2026-04-07,21400.0,PE,1996085,3510,5860270,32.66,68.3,22221.2
5773,2026-04-02 05:15:00,NIFTY,2026-04-07,23300.0,PE,208065,-130,58890,29.41,1090.0,22221.2
5774,2026-04-02 05:15:00,NIFTY,2026-04-07,21400.0,CE,4225,-65,5720,32.9,910.0,22221.2
5775,2026-04-02 05:15:00,NIFTY,2026-04-07,23300.0,CE,2084745,-1430,7702305,27.69,25.0,22221.2
5776,2026-04-02 05:15:00,NIFTY,2026-04-13,23450.0,CE,79690,6110,71045,26.62,69.15,22221.2
5777,2026-04-02 05:15:00,NIFTY,2026-04-07,21450.0,CE,1040,0,1690,39.14,912.45,22221.2
5778,2026-04-02 05:15:00,NIFTY,2026-04-07,23350.0,PE,28210,0,2405,35.1,1162.2,22221.2
5779,2026-04-02 05:15:00,NIFTY,2026-04-13,23550.0,CE,14040,65,40690,26.45,56.2,22221.2
5780,2026-04-02 05:15:00,NIFTY,2026-04-13,23500.0,PE,71890,325,15795,25.86,1290.0,22221.2
5781,2026-04-02 05:15:00,NIFTY,2026-04-13,23500.0,CE,476970,1625,1136200,26.44,61.7,22221.2
5782,2026-04-02 05:15:00,NIFTY,2026-04-13,23450.0,PE,1625,0,195,20.22,1207.6,22221.2
5783,2026-04-02 05:15:00,NIFTY,2026-04-13,21800.0,PE,210730,390,520845,31.46,282.45,22221.2
5784,2026-04-02 05:15:00,NIFTY,2026-04-13,23650.0,CE,18200,0,33475,26.6,47.4,22221.2
5785,2026-04-02 05:15:00,NIFTY,2026-04-13,21900.0,CE,2860,0,3575,31.05,678.0,22221.2
5786,2026-04-02 05:15:00,NIFTY,2026-04-13,23600.0,PE,9295,0,130,23.2,1363.1,22221.2
5787,2026-04-02 05:15:00,NIFTY,2026-04-13,23600.0,CE,151450,2015,380965,26.38,50.65,22221.2
5788,2026-04-02 05:15:00,NIFTY,2026-04-13,21850.0,PE,0,0,0,5.66,2.3,22221.2
5789,2026-04-02 05:15:00,NIFTY,2026-04-13,21850.0,CE,390,0,260,30.54,701.45,22221.2
5790,2026-04-02 05:15:00,NIFTY,2026-04-13,23550.0,PE,1820,0,0,,778.0,22221.2
5791,2026-04-02 05:15:00,NIFTY,2026-04-13,21950.0,CE,2795,0,2860,30.51,640.0,22221.2
5792,2026-04-02 05:15:00,NIFTY,2026-04-13,23650.0,PE,1365,0,0,,973.55,22221.2
5793,2026-04-02 05:15:00,NIFTY,2026-04-13,21900.0,PE,7735,0,8060,28.45,276.3,22221.2
5794,2026-04-02 05:15:00,NIFTY,2026-04-07,21200.0,CE,975,0,455,32.05,1078.9,22221.2
5795,2026-04-02 05:15:00,NIFTY,2026-04-07,23000.0,PE,1682265,-1235,1235195,28.23,818.7,22221.2
5796,2026-04-02 05:15:00,NIFTY,2026-04-07,23000.0,CE,6657820,62595,21201635,27.13,53.6,22221.2
5797,2026-04-02 05:15:00,NIFTY,2026-04-07,21150.0,PE,386750,-3705,2025985,33.93,42.05,22221.2
5798,2026-04-02 05:15:00,NIFTY,2026-04-07,22950.0,PE,337545,-715,319735,27.83,774.0,22221.2
5799,2026-04-02 05:15:00,NIFTY,2026-04-07,22950.0,CE,894335,2340,3188575,27.14,61.15,22221.2
5800,2026-04-02 05:15:00,NIFTY,2026-04-07,23100.0,PE,353795,-455,394420,27.51,901.1,22221.2
5801,2026-04-02 05:15:00,NIFTY,2026-04-07,21250.0,CE,130,0,455,28.22,1017.6,22221.2
5802,2026-04-02 05:15:00,NIFTY,2026-04-07,23100.0,CE,2038985,31915,7811245,27.29,41.7,22221.2
5803,2026-04-02 05:15:00,NIFTY,2026-04-07,21200.0,PE,1686685,-195,5826015,33.64,46.2,22221.2
5804,2026-04-02 05:15:00,NIFTY,2026-04-07,23050.0,PE,120835,-520,110760,28.22,861.45,22221.2
5805,2026-04-02 05:15:00,NIFTY,2026-04-07,23050.0,CE,774475,5525,3674190,27.18,47.15,22221.2
5806,2026-04-02 05:15:00,NIFTY,2026-04-13,21950.0,PE,0,0,0,4.75,3.1,22221.2
5807,2026-04-02 05:15:00,NIFTY,2026-04-07,21250.0,PE,857935,-6695,3001895,33.44,51.25,22221.2
5808,2026-04-02 05:15:00,NIFTY,2026-04-07,23150.0,PE,76830,0,41860,28.39,950.0,22221.2
5809,2026-04-02 05:15:00,NIFTY,2026-04-07,23150.0,CE,738465,14885,4543435,27.33,36.5,22221.2
5810,2026-04-02 05:15:00,NIFTY,2026-04-13,22050.0,PE,0,0,0,3.72,4.2,22221.2
5811,2026-04-02 05:15:00,NIFTY,2026-04-13,22050.0,CE,3250,0,4290,30.5,582.0,22221.2
5812,2026-04-02 05:15:00,NIFTY,2026-04-13,22000.0,PE,594685,910,1229930,30.86,351.6,22221.2
5813,2026-04-02 05:15:00,NIFTY,2026-04-13,22000.0,CE,86320,780,156975,30.69,613.3,22221.2
5814,2026-04-02 05:15:00,NIFTY,2026-04-13,22150.0,PE,67665,-65,170365,30.43,412.0,22221.2
5815,2026-04-02 05:15:00,NIFTY,2026-04-13,22150.0,CE,13065,195,25025,30.2,523.0,22221.2
5816,2026-04-02 05:15:00,NIFTY,2026-04-13,22100.0,PE,104390,1365,270595,30.42,388.75,22221.2
5817,2026-04-02 05:15:00,NIFTY,2026-04-13,22100.0,CE,42380,-65,70005,30.48,554.1,22221.2
5818,2026-04-02 05:15:00,NIFTY,2026-04-13,22200.0,CE,166270,1105,405405,30.08,495.3,22221.2
5819,2026-04-02 05:15:00,NIFTY,2026-04-07,21000.0,PE,6955910,17290,16034460,34.69,31.15,22221.2
5820,2026-04-02 05:15:00,NIFTY,2026-04-07,21000.0,CE,688610,-260,89310,34.95,1272.0,22221.2
5821,2026-04-02 05:15:00,NIFTY,2026-04-07,22900.0,CE,3737955,3120,10969790,27.14,69.45,22221.2
5822,2026-04-02 05:15:00,NIFTY,2026-04-07,22850.0,PE,441870,1950,600535,28.43,696.7,22221.2
5823,2026-04-02 05:15:00,NIFTY,2026-04-07,21100.0,CE,1820,0,0,50.87,1273.1,22221.2
5824,2026-04-02 05:15:00,NIFTY,2026-04-07,21050.0,PE,216775,-1170,1666600,34.46,34.55,22221.2
5825,2026-04-02 05:15:00,NIFTY,2026-04-07,21050.0,CE,325,0,0,120.29,1900.0,22221.2
5826,2026-04-02 05:15:00,NIFTY,2026-04-13,22250.0,CE,42705,-195,125385,29.94,468.0,22221.2
5827,2026-04-02 05:15:00,NIFTY,2026-04-07,22900.0,PE,860405,-1235,1184430,28.03,734.05,22221.2
5828,2026-04-02 05:15:00,NIFTY,2026-04-13,22200.0,PE,238615,6760,647205,30.23,432.9,22221.2
5829,2026-04-02 05:15:00,NIFTY,2026-04-07,21150.0,CE,195,0,0,86.64,1527.1,22221.2
5830,2026-04-02 05:15:00,NIFTY,2026-04-07,21100.0,PE,793260,19240,3257930,34.18,38.05,22221.2
5831,2026-04-02 05:15:00,NIFTY,2026-04-13,22350.0,CE,57915,0,92430,29.41,412.15,22221.2
5832,2026-04-02 05:15:00,NIFTY,2026-04-13,22300.0,PE,210015,13195,737555,29.9,478.2,22221.2
5833,2026-04-02 05:15:00,NIFTY,2026-04-13,22300.0,CE,218010,3510,537940,29.72,440.35,22221.2
5834,2026-04-02 05:15:00,NIFTY,2026-04-07,20950.0,PE,387335,-715,2249975,35.06,28.55,22221.2
5835,2026-04-02 05:15:00,NIFTY,2026-04-13,22250.0,PE,41730,585,144495,30.13,456.1,22221.2
5836,2026-04-02 05:15:00,NIFTY,2026-04-13,22450.0,CE,17615,845,37375,29.46,368.8,22221.2
5837,2026-04-02 05:15:00,NIFTY,2026-04-13,22400.0,PE,132145,130,383045,29.41,524.6,22221.2
5838,2026-04-02 05:15:00,NIFTY,2026-04-13,22400.0,CE,128895,-1040,338715,29.37,389.1,22221.2
5839,2026-04-02 05:15:00,NIFTY,2026-04-13,22350.0,PE,64935,130,114075,29.27,495.0,22221.2
5840,2026-04-02 05:15:00,NIFTY,2026-04-13,21100.0,CE,520,0,0,74.52,1792.0,22221.2
5841,2026-04-02 05:15:00,NIFTY,2026-04-07,22750.0,PE,388375,-2990,821015,28.18,617.0,22221.2
5842,2026-04-02 05:15:00,NIFTY,2026-04-07,22850.0,CE,1089465,-4940,4796220,27.14,78.6,22221.2
5843,2026-04-02 05:15:00,NIFTY,2026-04-07,22800.0,PE,989235,-3770,2023645,28.13,655.0,22221.2
5844,2026-04-02 05:15:00,NIFTY,2026-04-07,20900.0,CE,260,0,65,,1322.25,22221.2
5845,2026-04-02 05:15:00,NIFTY,2026-04-07,22800.0,CE,3113240,22815,10732150,27.24,89.5,22221.2
5846,2026-04-02 05:15:00,NIFTY,2026-04-07,20850.0,PE,345735,65,1552265,35.69,23.7,22221.2
5847,2026-04-02 05:15:00,NIFTY,2026-04-07,20950.0,CE,130,0,0,85.97,1659.05,22221.2
5848,2026-04-02 05:15:00,NIFTY,2026-04-07,20900.0,PE,1202175,-2210,4892225,35.31,25.8,22221.2
5849,2026-04-02 05:20:00,NIFTY,2026-04-07,24400.0,PE,297700,0,260,3.37,2166.0,22204.85
5850,2026-04-02 05:20:00,NIFTY,2026-04-07,22650.0,CE,830050,-10010,3788655,27.2,121.2,22204.85
5851,2026-04-02 05:20:00,NIFTY,2026-04-07,20750.0,PE,352820,6500,1838460,36.43,20.75,22204.85
5852,2026-04-02 05:20:00,NIFTY,2026-04-07,24450.0,PE,106405,0,0,,1558.95,22204.85
5853,2026-04-02 05:20:00,NIFTY,2026-04-07,22700.0,CE,2688660,-27560,9001785,27.08,107.3,22204.85
5854,2026-04-02 05:20:00,NIFTY,2026-04-07,22650.0,PE,528515,-4095,1456910,28.55,558.2,22204.85
5855,2026-04-02 05:20:00,NIFTY,2026-04-07,24450.0,CE,481845,8060,2068625,33.69,2.35,22204.85
5856,2026-04-02 05:20:00,NIFTY,2026-04-07,20850.0,CE,130,0,0,101.95,1853.35,22204.85
5857,2026-04-02 05:20:00,NIFTY,2026-04-07,22750.0,CE,1103115,-5005,4863300,27.06,95.35,22204.85
5858,2026-04-02 05:20:00,NIFTY,2026-04-07,20800.0,PE,1431495,6630,4534205,36.04,22.55,22204.85
5859,2026-04-02 05:20:00,NIFTY,2026-04-07,20800.0,CE,130,0,0,92.77,1810.0,22204.85
5860,2026-04-02 05:20:00,NIFTY,2026-04-07,22700.0,PE,1358565,-6240,2848300,28.27,592.3,22204.85
5861,2026-04-02 05:20:00,NIFTY,2026-04-13,20700.0,CE,1040,0,0,63.34,1907.3,22204.85
5862,2026-04-02 05:20:00,NIFTY,2026-04-07,22600.0,PE,805870,-7800,2814565,28.57,522.95,22204.85
5863,2026-04-02 05:20:00,NIFTY,2026-04-07,22600.0,CE,1645670,2535,7704970,27.32,136.4,22204.85
5864,2026-04-02 05:20:00,NIFTY,2026-04-13,20200.0,PE,640250,3575,910845,37.04,39.65,22204.85
5865,2026-04-02 05:20:00,NIFTY,2026-04-13,20250.0,CE,0,0,0,208.26,4140.8,22204.85
5866,2026-04-02 05:20:00,NIFTY,2026-04-13,20200.0,CE,0,0,0,209.92,4190.5,22204.85
5867,2026-04-02 05:20:00,NIFTY,2026-04-13,20250.0,PE,33020,260,49335,37.01,43.2,22204.85
5868,2026-04-02 05:20:00,NIFTY,2026-04-07,24300.0,CE,2127450,-130,6629675,32.83,3.05,22204.85
5869,2026-04-02 05:20:00,NIFTY,2026-04-07,22500.0,CE,3817385,40300,16517540,27.62,171.25,22204.85
5870,2026-04-02 05:20:00,NIFTY,2026-04-07,24350.0,CE,474500,4615,1741675,33.05,2.75,22204.85
5871,2026-04-02 05:20:00,NIFTY,2026-04-07,22450.0,PE,339820,1300,2290015,28.8,426.0,22204.85
5872,2026-04-02 05:20:00,NIFTY,2026-04-07,22450.0,CE,735150,-7865,4441190,27.75,190.45,22204.85
5873,2026-04-02 05:20:00,NIFTY,2026-04-07,24300.0,PE,215605,0,0,,1579.95,22204.85
5874,2026-04-02 05:20:00,NIFTY,2026-04-07,20750.0,CE,130,0,0,71.03,1678.0,22204.85
5875,2026-04-02 05:20:00,NIFTY,2026-04-07,22550.0,PE,224445,-2925,1265680,28.71,490.0,22204.85
5876,2026-04-02 05:20:00,NIFTY,2026-04-07,24400.0,CE,1242735,14495,3931525,33.31,2.5,22204.85
5877,2026-04-02 05:20:00,NIFTY,2026-04-13,21000.0,CE,7670,65,325,33.73,1354.0,22204.85
5878,2026-04-02 05:20:00,NIFTY,2026-04-07,22550.0,CE,565825,-5720,3603860,27.47,153.15,22204.85
5879,2026-04-02 05:20:00,NIFTY,2026-04-07,20700.0,PE,933400,15080,3868670,36.74,18.9,22204.85
5880,2026-04-02 05:20:00,NIFTY,2026-04-07,24350.0,PE,1625,0,0,,1850.0,22204.85
5881,2026-04-02 05:20:00,NIFTY,2026-04-07,22500.0,PE,2403700,-3315,8503690,28.78,457.65,22204.85
5882,2026-04-02 05:20:00,NIFTY,2026-04-07,22400.0,PE,1498445,5070,10830235,28.95,397.0,22204.85
5883,2026-04-02 05:20:00,NIFTY,2026-04-13,21050.0,PE,0,0,0,10.62,0.15,22204.85
5884,2026-04-02 05:20:00,NIFTY,2026-04-13,21050.0,CE,130,0,130,38.33,1359.2,22204.85
5885,2026-04-02 05:20:00,NIFTY,2026-04-07,22400.0,CE,1588405,-25350,11030825,27.92,211.4,22204.85
5886,2026-04-02 05:20:00,NIFTY,2026-04-07,22350.0,PE,709865,-9815,6441500,29.17,370.0,22204.85
5887,2026-04-02 05:20:00,NIFTY,2026-04-13,21000.0,PE,386100,-17485,971815,34.54,115.5,22204.85
5888,2026-04-02 05:20:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,65.87,2010.0,22204.85
5889,2026-04-02 05:20:00,NIFTY,2026-04-13,20300.0,CE,0,0,0,206.6,4091.1,22204.85
5890,2026-04-02 05:20:00,NIFTY,2026-04-13,20300.0,PE,88725,-390,205205,37.01,47.1,22204.85
5891,2026-04-02 05:20:00,NIFTY,2026-04-13,20550.0,PE,22555,130,68055,36.19,65.85,22204.85
5892,2026-04-02 05:20:00,NIFTY,2026-04-13,20700.0,PE,0,0,0,12.43,0.05,22204.85
5893,2026-04-02 05:20:00,NIFTY,2026-04-13,20550.0,CE,195,0,0,73.55,2138.05,22204.85
5894,2026-04-02 05:20:00,NIFTY,2026-04-13,23750.0,CE,27560,-195,54015,26.54,37.25,22204.85
5895,2026-04-02 05:20:00,NIFTY,2026-04-13,23700.0,PE,1690,0,585,2.54,1448.05,22204.85
5896,2026-04-02 05:20:00,NIFTY,2026-04-13,23700.0,CE,173485,845,320645,26.38,40.2,22204.85
5897,2026-04-02 05:20:00,NIFTY,2026-04-13,20750.0,PE,0,0,0,12.04,0.05,22204.85
5898,2026-04-02 05:20:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,63.45,1872.65,22204.85
5899,2026-04-02 05:20:00,NIFTY,2026-04-13,20350.0,CE,0,0,0,204.94,4041.45,22204.85
5900,2026-04-02 05:20:00,NIFTY,2026-04-13,23850.0,CE,23790,-520,36075,26.58,30.65,22204.85
