id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
63001,2026-04-09 04:10:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,18.26,171.65,23891.3
63002,2026-04-09 04:10:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,24.94,590.0,23891.3
63003,2026-04-09 04:10:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,17.8,181.75,23891.3
63004,2026-04-09 04:10:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,25.13,563.8,23891.3
63005,2026-04-09 04:10:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,17.53,195.85,23891.3
63006,2026-04-09 04:10:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,23891.3
63007,2026-04-09 04:10:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,24.85,530.55,23891.3
63008,2026-04-09 04:10:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,17.66,217.5,23891.3
63009,2026-04-09 04:10:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,24.12,490.45,23891.3
63010,2026-04-09 04:10:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,23891.3
63011,2026-04-09 04:10:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,23891.3
63012,2026-04-09 04:10:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,27.12,227.75,23891.3
63013,2026-04-09 04:10:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,14.69,168.5,23891.3
63014,2026-04-09 04:10:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,27.66,255.9,23891.3
63015,2026-04-09 04:10:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,13.09,213.8,23891.3
63016,2026-04-09 04:10:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,26.68,202.15,23891.3
63017,2026-04-09 04:10:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,13.94,189.9,23891.3
63018,2026-04-09 04:10:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,26.22,177.9,23891.3
63019,2026-04-09 04:10:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,23.99,461.5,23891.3
63020,2026-04-09 04:10:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,16.79,245.85,23891.3
63021,2026-04-09 04:10:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,23.78,432.1,23891.3
63022,2026-04-09 04:10:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,16.39,262.35,23891.3
63023,2026-04-09 04:10:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,23.25,398.0,23891.3
63024,2026-04-09 04:10:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,15.77,276.4,23891.3
63025,2026-04-09 04:10:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,22.96,369.2,23891.3
63026,2026-04-09 04:10:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,23891.3
63027,2026-04-09 04:10:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,15.7,301.35,23891.3
63028,2026-04-09 04:10:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,17.2,230.7,23891.3
63029,2026-04-09 04:10:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,23891.3
63030,2026-04-09 04:10:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,11.9,238.7,23891.3
63031,2026-04-09 04:10:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,23891.3
63032,2026-04-09 04:10:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,56.37,1473.3,23891.3
63033,2026-04-09 04:10:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,32.55,11.8,23891.3
63034,2026-04-09 04:10:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,62.19,1550.0,23891.3
63035,2026-04-09 04:10:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,33.27,11.3,23891.3
63036,2026-04-09 04:10:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,25.73,155.0,23891.3
63037,2026-04-09 04:10:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,58.36,1404.05,23891.3
63038,2026-04-09 04:10:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,31.31,13.35,23891.3
63039,2026-04-09 04:10:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,55.5,1426.7,23891.3
63040,2026-04-09 04:10:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,31.98,12.65,23891.3
63041,2026-04-09 04:10:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,22.66,341.1,23891.3
63042,2026-04-09 04:10:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,15.17,319.9,23891.3
63043,2026-04-09 04:10:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,22.39,314.7,23891.3
63044,2026-04-09 04:10:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,27.84,9.9,23891.3
63045,2026-04-09 04:10:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,14.8,342.8,23891.3
63046,2026-04-09 04:10:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,22.12,289.15,23891.3
63047,2026-04-09 04:10:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,43.64,2330.0,23891.3
63048,2026-04-09 04:10:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,14.34,366.0,23891.3
63049,2026-04-09 04:10:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,21.77,263.6,23891.3
63050,2026-04-09 04:10:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,14.11,394.85,23891.3
63051,2026-04-09 04:10:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,29.74,16.5,23891.3
63052,2026-04-09 04:10:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,21.48,240.0,23891.3
63053,2026-04-09 04:10:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,23891.3
63054,2026-04-09 04:10:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,13.86,425.0,23891.3
63055,2026-04-09 04:10:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,27.91,12.8,23891.3
63056,2026-04-09 04:10:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,40.45,2217.5,23891.3
63057,2026-04-09 04:10:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,30.69,14.25,23891.3
63058,2026-04-09 04:10:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,25.18,118.1,23891.3
63059,2026-04-09 04:10:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,7.58,296.7,23891.3
63060,2026-04-09 04:10:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,25.5,136.2,23891.3
63061,2026-04-09 04:10:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,10.42,266.75,23891.3
63062,2026-04-09 04:10:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,56.78,1353.55,23891.3
63063,2026-04-09 04:10:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,21.1,216.2,23891.3
63064,2026-04-09 04:10:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,29.04,18.0,23891.3
63065,2026-04-09 04:10:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,12.69,443.65,23891.3
63066,2026-04-09 04:10:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,23891.3
63067,2026-04-09 04:10:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,20.82,195.15,23891.3
63068,2026-04-09 04:10:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,13.3,489.75,23891.3
63069,2026-04-09 04:10:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,20.77,178.9,23891.3
63070,2026-04-09 04:10:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,43.01,105.55,23891.3
63071,2026-04-09 04:10:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,25.81,2049.7,23891.3
63072,2026-04-09 04:10:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,18.22,596.95,23891.3
63073,2026-04-09 04:10:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,28.64,20.8,23891.3
63074,2026-04-09 04:10:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,23891.3
63075,2026-04-09 04:10:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,28.06,20.9,23891.3
63076,2026-04-09 04:10:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,23891.3
63077,2026-04-09 04:10:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,47.92,3.1,23891.3
63078,2026-04-09 04:10:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,23891.3
63079,2026-04-09 04:10:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,49.12,3.3,23891.3
63080,2026-04-09 04:10:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,23891.3
63081,2026-04-09 04:10:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,47.04,3.55,23891.3
63082,2026-04-09 04:10:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,23891.3
63083,2026-04-09 04:10:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,47.27,3.2,23891.3
63084,2026-04-09 04:10:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,46.36,3.65,23891.3
63085,2026-04-09 04:10:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,41.26,2048.75,23891.3
63086,2026-04-09 04:10:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,28.06,23.3,23891.3
63087,2026-04-09 04:10:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,23891.3
63088,2026-04-09 04:10:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,23891.3
63089,2026-04-09 04:10:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,28.16,26.4,23891.3
63090,2026-04-09 04:10:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,20.65,162.6,23891.3
63091,2026-04-09 04:10:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,34.34,10.95,23891.3
63092,2026-04-09 04:10:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,42.91,1979.1,23891.3
63093,2026-04-09 04:10:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,12.88,563.3,23891.3
63094,2026-04-09 04:10:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,23891.3
63095,2026-04-09 04:10:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,20.4,145.35,23891.3
63096,2026-04-09 04:10:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,27.23,25.0,23891.3
63097,2026-04-09 04:10:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,42.21,1930.45,23891.3
63098,2026-04-09 04:10:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,27.59,29.65,23891.3
63099,2026-04-09 04:10:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,23891.3
63100,2026-04-09 04:10:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,23891.3
63101,2026-04-09 04:10:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,41.4,1880.7,23891.3
63102,2026-04-09 04:10:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,27.03,30.0,23891.3
63103,2026-04-09 04:10:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,40.8,1833.15,23891.3
63104,2026-04-09 04:10:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,28.35,40.95,23891.3
63105,2026-04-09 04:10:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,36.26,1746.85,23891.3
63106,2026-04-09 04:10:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,25.93,30.95,23891.3
63107,2026-04-09 04:10:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,36.3,1704.95,23891.3
63108,2026-04-09 04:10:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,17.48,661.1,23891.3
63109,2026-04-09 04:10:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,20.2,129.95,23891.3
63110,2026-04-09 04:10:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,26.03,35.1,23891.3
63111,2026-04-09 04:10:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,36.06,1660.55,23891.3
63112,2026-04-09 04:10:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,23891.3
63113,2026-04-09 04:10:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,24.98,102.55,23891.3
63114,2026-04-09 04:10:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,23891.3
63115,2026-04-09 04:10:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,24.67,76.5,23891.3
63116,2026-04-09 04:10:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,23891.3
63117,2026-04-09 04:10:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,23891.3
63118,2026-04-09 04:10:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,49.49,3.05,23891.3
63119,2026-04-09 04:10:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,24.82,88.8,23891.3
63120,2026-04-09 04:10:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,23891.3
63121,2026-04-09 04:10:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,23891.3
63122,2026-04-09 04:10:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,45.67,3.75,23891.3
63123,2026-04-09 04:10:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,23891.3
63124,2026-04-09 04:10:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,25.33,34.85,23891.3
63125,2026-04-09 04:10:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,4.42,1463.15,23891.3
63126,2026-04-09 04:10:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,9.94,622.6,23891.3
63127,2026-04-09 04:10:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,28.57,61.55,23891.3
63128,2026-04-09 04:10:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,20.45,121.7,23891.3
63129,2026-04-09 04:10:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,,649.1,23891.3
63130,2026-04-09 04:10:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,35.44,1571.3,23891.3
63131,2026-04-09 04:10:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,19.86,103.3,23891.3
63132,2026-04-09 04:10:00,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,25.12,41.85,23891.3
63133,2026-04-09 04:10:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,26.99,1450.0,23891.3
63134,2026-04-09 04:10:00,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,9.69,714.7,23891.3
63135,2026-04-09 04:10:00,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,19.77,92.45,23891.3
63136,2026-04-09 04:10:00,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,,750.0,23891.3
63137,2026-04-09 04:10:00,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,23891.3
63138,2026-04-09 04:10:00,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,23891.3
63139,2026-04-09 04:10:00,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,24.48,65.15,23891.3
63140,2026-04-09 04:10:00,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,23891.3
63141,2026-04-09 04:10:00,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,29.94,14.9,23891.3
63142,2026-04-09 04:10:00,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,24.43,48.15,23891.3
63143,2026-04-09 04:10:00,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,23891.3
63144,2026-04-09 04:10:00,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,24.41,55.85,23891.3
63145,2026-04-09 04:10:00,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,28.74,17.2,23891.3
63146,2026-04-09 04:10:00,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,23891.3
63147,2026-04-09 04:10:00,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,24.36,34.85,23891.3
63148,2026-04-09 04:10:00,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,53.23,1250.0,23891.3
63149,2026-04-09 04:10:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,23891.3
63150,2026-04-09 04:10:00,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,29.46,16.3,23891.3
63151,2026-04-09 04:10:00,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,23891.3
63152,2026-04-09 04:10:00,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,54.89,1301.0,23891.3
63153,2026-04-09 04:10:00,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,24.32,40.65,23891.3
63154,2026-04-09 04:10:00,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,45.2,4.0,23891.3
63155,2026-04-09 04:10:00,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,51.52,1198.7,23891.3
63156,2026-04-09 04:10:00,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,44.63,4.2,23891.3
63157,2026-04-09 04:10:00,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,19.83,84.15,23891.3
63158,2026-04-09 04:10:00,NIFTY,2026-04-21,24750.0,PE,65,0,260,,781.1,23891.3
63159,2026-04-09 04:10:00,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,19.74,74.85,23891.3
63160,2026-04-09 04:10:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,28.69,74.6,23891.3
63161,2026-04-09 04:10:00,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,1.21,811.5,23891.3
63162,2026-04-09 04:10:00,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,19.74,67.25,23891.3
63163,2026-04-09 04:10:00,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,34.36,1477.95,23891.3
63164,2026-04-09 04:10:00,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,24.31,45.65,23891.3
63165,2026-04-09 04:10:00,NIFTY,2026-04-21,24850.0,PE,130,0,260,,874.45,23891.3
63166,2026-04-09 04:10:00,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,19.41,57.2,23891.3
63167,2026-04-09 04:10:00,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,31.04,1401.5,23891.3
63168,2026-04-09 04:10:00,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,23.93,48.0,23891.3
63169,2026-04-09 04:10:00,NIFTY,2026-04-21,24900.0,PE,910,0,1040,,898.6,23891.3
63170,2026-04-09 04:10:00,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,19.28,49.9,23891.3
63171,2026-04-09 04:10:00,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,35.36,1409.4,23891.3
63172,2026-04-09 04:10:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,37.74,1285.8,23891.3
63173,2026-04-09 04:10:00,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,24.54,25.7,23891.3
63174,2026-04-09 04:10:00,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,51.32,1158.05,23891.3
63175,2026-04-09 04:10:00,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,28.17,18.6,23891.3
63176,2026-04-09 04:10:00,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,2.57,687.85,23891.3
63177,2026-04-09 04:10:00,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,24.37,29.6,23891.3
63178,2026-04-09 04:10:00,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,48.33,1059.0,23891.3
63179,2026-04-09 04:10:00,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,24.59,18.35,23891.3
63180,2026-04-09 04:10:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,23891.3
63181,2026-04-09 04:10:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,26.75,21.0,23891.3
63182,2026-04-09 04:10:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,24.47,21.4,23891.3
63183,2026-04-09 04:10:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,49.74,1107.9,23891.3
63184,2026-04-09 04:10:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,23891.3
63185,2026-04-09 04:10:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,27.38,19.5,23891.3
63186,2026-04-09 04:10:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,45.51,961.7,23891.3
63187,2026-04-09 04:10:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,43.98,4.35,23891.3
63188,2026-04-09 04:10:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,25.41,24.2,23891.3
63189,2026-04-09 04:10:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,23891.3
63190,2026-04-09 04:10:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,23891.3
63191,2026-04-09 04:10:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,24.6,15.35,23891.3
63192,2026-04-09 04:10:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,46.66,1008.35,23891.3
63193,2026-04-09 04:10:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,3.34,854.1,23891.3
63194,2026-04-09 04:10:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,26.09,22.55,23891.3
63195,2026-04-09 04:10:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,23891.3
63196,2026-04-09 04:10:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,23.55,50.45,23891.3
63197,2026-04-09 04:10:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,,988.9,23891.3
63198,2026-04-09 04:10:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,32.03,1330.8,23891.3
63199,2026-04-09 04:10:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,19.19,38.75,23891.3
63200,2026-04-09 04:10:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,23891.3
63201,2026-04-09 04:10:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,23.8,58.25,23891.3
63202,2026-04-09 04:10:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,19.55,36.9,23891.3
63203,2026-04-09 04:10:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,32.75,1299.65,23891.3
63204,2026-04-09 04:10:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,23891.3
63205,2026-04-09 04:10:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,23.05,58.15,23891.3
63206,2026-04-09 04:10:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,33.34,1268.0,23891.3
63207,2026-04-09 04:10:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,22.8,62.45,23891.3
63208,2026-04-09 04:10:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,24.13,28.45,23891.3
63209,2026-04-09 04:10:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,23891.3
63210,2026-04-09 04:10:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,43.96,912.25,23891.3
63211,2026-04-09 04:10:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,25.01,11.55,23891.3
63212,2026-04-09 04:10:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,23891.3
63213,2026-04-09 04:10:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,24.7,25.9,23891.3
63214,2026-04-09 04:10:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,24.8,13.3,23891.3
63215,2026-04-09 04:10:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,22.85,33.8,23891.3
63216,2026-04-09 04:10:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,41.24,816.75,23891.3
63217,2026-04-09 04:10:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,23.43,30.7,23891.3
63218,2026-04-09 04:10:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,42.95,867.1,23891.3
63219,2026-04-09 04:10:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,71.85,2286.6,23891.3
63220,2026-04-09 04:10:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,42.89,4.85,23891.3
63221,2026-04-09 04:10:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,39.23,728.1,23891.3
63222,2026-04-09 04:10:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,22.25,37.2,23891.3
63223,2026-04-09 04:10:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,23891.3
63224,2026-04-09 04:10:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,43.57,4.7,23891.3
63225,2026-04-09 04:10:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,40.21,772.0,23891.3
63226,2026-04-09 04:10:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,19.38,45.2,23891.3
63227,2026-04-09 04:10:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,22.58,67.3,23891.3
63228,2026-04-09 04:10:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,29.04,1137.25,23891.3
63229,2026-04-09 04:10:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,23891.3
63230,2026-04-09 04:10:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,22.49,73.9,23891.3
63231,2026-04-09 04:10:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,31.53,1130.8,23891.3
63232,2026-04-09 04:10:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,35.9,15.95,23891.3
63233,2026-04-09 04:10:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,21.77,74.5,23891.3
63234,2026-04-09 04:10:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,23891.3
63235,2026-04-09 04:10:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,33.17,10.8,23891.3
63236,2026-04-09 04:10:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,21.64,971.85,23891.3
63237,2026-04-09 04:10:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,22.02,85.5,23891.3
63238,2026-04-09 04:10:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,41.72,5.35,23891.3
63239,2026-04-09 04:10:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,23891.3
63240,2026-04-09 04:10:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,42.37,5.15,23891.3
63241,2026-04-09 04:10:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,21.65,41.1,23891.3
