id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
251435,2026-04-17 05:15:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,,985.6,24260.45
251436,2026-04-17 05:15:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,45.66,95.2,24260.45
251437,2026-04-17 05:15:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,,957.65,24260.45
251438,2026-04-17 05:15:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,44.61,97.25,24260.45
251439,2026-04-17 05:15:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,,896.35,24260.45
251440,2026-04-17 05:15:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,45.1,109.25,24260.45
251441,2026-04-17 05:15:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,,870.65,24260.45
251442,2026-04-17 05:15:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,44.1,112.15,24260.45
251443,2026-04-17 05:15:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,24260.45
251444,2026-04-17 05:15:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,24260.45
251445,2026-04-17 05:15:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,24260.45
251446,2026-04-17 05:15:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,24260.45
251447,2026-04-17 05:15:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,24260.45
251448,2026-04-17 05:15:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,24260.45
251449,2026-04-17 05:15:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,24260.45
251450,2026-04-17 05:15:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,24260.45
251451,2026-04-17 05:15:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,24260.45
251452,2026-04-17 05:15:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,24260.45
251453,2026-04-17 05:15:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,24260.45
251454,2026-04-17 05:15:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,24260.45
251455,2026-04-17 05:15:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,24260.45
251456,2026-04-17 05:15:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,24260.45
251457,2026-04-17 05:15:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,24260.45
251458,2026-04-17 05:15:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,24260.45
251459,2026-04-17 05:15:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,24260.45
251460,2026-04-17 05:15:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,24260.45
251461,2026-04-17 05:15:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,45.27,85.0,24260.45
251462,2026-04-17 05:15:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,43.82,130.7,24260.45
251463,2026-04-17 05:15:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,,3.2,24260.45
251464,2026-04-17 05:15:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,24260.45
251465,2026-04-17 05:15:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,43.56,140.0,24260.45
251466,2026-04-17 05:15:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,24260.45
251467,2026-04-17 05:15:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,24260.45
251468,2026-04-17 05:15:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,24260.45
251469,2026-04-17 05:15:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,43.16,148.75,24260.45
251470,2026-04-17 05:15:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,24260.45
251471,2026-04-17 05:15:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,,677.4,24260.45
251472,2026-04-17 05:15:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,,4.3,24260.45
251473,2026-04-17 05:15:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,68.61,381.5,24260.45
251474,2026-04-17 05:15:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,24260.45
251475,2026-04-17 05:15:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,24260.45
251476,2026-04-17 05:15:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,24260.45
251477,2026-04-17 05:15:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,24260.45
251478,2026-04-17 05:15:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,24260.45
251479,2026-04-17 05:15:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,24260.45
251480,2026-04-17 05:15:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,24260.45
251481,2026-04-17 05:15:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,24260.45
251482,2026-04-17 05:15:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,24260.45
251483,2026-04-17 05:15:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,24260.45
251484,2026-04-17 05:15:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,24260.45
251485,2026-04-17 05:15:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,44.07,121.85,24260.45
251486,2026-04-17 05:15:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,24260.45
251487,2026-04-17 05:15:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,24260.45
251488,2026-04-17 05:15:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,24260.45
251489,2026-04-17 05:15:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,24260.45
251490,2026-04-17 05:15:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,24260.45
251491,2026-04-17 05:15:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,,5.75,24260.45
251492,2026-04-17 05:15:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,24260.45
251493,2026-04-17 05:15:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,,0.55,24260.45
251494,2026-04-17 05:15:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,24260.45
251495,2026-04-17 05:15:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,24260.45
251496,2026-04-17 05:15:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,,0.65,24260.45
251497,2026-04-17 05:15:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,,14.0,24260.45
251498,2026-04-17 05:15:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,24260.45
251499,2026-04-17 05:15:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,24260.45
251500,2026-04-17 05:15:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,24260.45
251501,2026-04-17 05:15:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,24260.45
251502,2026-04-17 05:15:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,24260.45
251503,2026-04-17 05:15:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,24260.45
251504,2026-04-17 05:15:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,24260.45
251505,2026-04-17 05:15:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,24260.45
251506,2026-04-17 05:15:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,24260.45
251507,2026-04-17 05:15:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,24260.45
251508,2026-04-17 05:15:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,24260.45
251509,2026-04-17 05:15:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,24260.45
251510,2026-04-17 05:15:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,24260.45
251511,2026-04-17 05:15:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,,13.65,24260.45
251512,2026-04-17 05:15:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,24260.45
251513,2026-04-17 05:15:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,24260.45
251514,2026-04-17 05:15:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,,15.75,24260.45
251515,2026-04-17 05:15:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24260.45
251516,2026-04-17 05:15:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24260.45
251517,2026-04-17 05:15:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24260.45
251518,2026-04-17 05:15:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24260.45
251519,2026-04-17 05:15:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24260.45
251520,2026-04-17 05:15:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24260.45
251521,2026-04-17 05:15:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24260.45
251522,2026-04-17 05:15:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24260.45
251523,2026-04-17 05:15:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,,7.55,24260.45
251524,2026-04-17 05:15:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24260.45
251525,2026-04-17 05:20:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24264.1
251526,2026-04-17 05:20:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24264.1
251527,2026-04-17 05:20:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24264.1
251528,2026-04-17 05:20:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24264.1
251529,2026-04-17 05:20:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24264.1
251530,2026-04-17 05:20:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24264.1
251531,2026-04-17 05:20:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24264.1
251532,2026-04-17 05:20:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24264.1
251533,2026-04-17 05:20:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,,1.75,24264.1
251534,2026-04-17 05:20:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24264.1
251535,2026-04-17 05:20:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24264.1
251536,2026-04-17 05:20:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24264.1
251537,2026-04-17 05:20:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24264.1
251538,2026-04-17 05:20:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24264.1
251539,2026-04-17 05:20:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24264.1
251540,2026-04-17 05:20:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24264.1
251541,2026-04-17 05:20:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24264.1
251542,2026-04-17 05:20:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24264.1
251543,2026-04-17 05:20:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24264.1
251544,2026-04-17 05:20:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24264.1
251545,2026-04-17 05:20:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24264.1
251546,2026-04-17 05:20:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24264.1
251547,2026-04-17 05:20:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24264.1
251548,2026-04-17 05:20:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24264.1
251549,2026-04-17 05:20:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24264.1
251550,2026-04-17 05:20:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24264.1
251551,2026-04-17 05:20:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24264.1
251552,2026-04-17 05:20:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24264.1
251553,2026-04-17 05:20:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,42.93,171.65,24264.1
251554,2026-04-17 05:20:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24264.1
251555,2026-04-17 05:20:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,42.47,181.75,24264.1
251556,2026-04-17 05:20:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24264.1
251557,2026-04-17 05:20:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,42.41,195.85,24264.1
251558,2026-04-17 05:20:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24264.1
251559,2026-04-17 05:20:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24264.1
251560,2026-04-17 05:20:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,43.12,217.5,24264.1
251561,2026-04-17 05:20:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,12.75,490.45,24264.1
251562,2026-04-17 05:20:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24264.1
251563,2026-04-17 05:20:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24264.1
251564,2026-04-17 05:20:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24264.1
251565,2026-04-17 05:20:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24264.1
251566,2026-04-17 05:20:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24264.1
251567,2026-04-17 05:20:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24264.1
251568,2026-04-17 05:20:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24264.1
251569,2026-04-17 05:20:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24264.1
251570,2026-04-17 05:20:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24264.1
251571,2026-04-17 05:20:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,16.2,461.5,24264.1
251572,2026-04-17 05:20:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,42.54,245.85,24264.1
251573,2026-04-17 05:20:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,18.03,432.1,24264.1
251574,2026-04-17 05:20:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,42.38,262.35,24264.1
251575,2026-04-17 05:20:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,18.66,398.0,24264.1
251576,2026-04-17 05:20:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,41.88,276.4,24264.1
251577,2026-04-17 05:20:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,19.61,369.2,24264.1
251578,2026-04-17 05:20:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24264.1
251579,2026-04-17 05:20:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,42.42,301.35,24264.1
251580,2026-04-17 05:20:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,42.76,230.7,24264.1
251581,2026-04-17 05:20:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24264.1
251582,2026-04-17 05:20:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24264.1
251583,2026-04-17 05:20:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24264.1
251584,2026-04-17 05:20:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24264.1
251585,2026-04-17 05:20:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24264.1
251586,2026-04-17 05:20:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24264.1
251587,2026-04-17 05:20:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24264.1
251588,2026-04-17 05:20:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24264.1
251589,2026-04-17 05:20:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24264.1
251590,2026-04-17 05:20:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24264.1
251591,2026-04-17 05:20:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24264.1
251592,2026-04-17 05:20:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24264.1
251593,2026-04-17 05:20:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,20.34,341.1,24264.1
251594,2026-04-17 05:20:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,42.2,319.9,24264.1
251595,2026-04-17 05:20:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,20.98,314.7,24264.1
251596,2026-04-17 05:20:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,53.78,9.9,24264.1
251597,2026-04-17 05:20:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,42.33,342.8,24264.1
251598,2026-04-17 05:20:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,21.49,289.15,24264.1
251599,2026-04-17 05:20:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24264.1
251600,2026-04-17 05:20:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,42.4,366.0,24264.1
251601,2026-04-17 05:20:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,21.8,263.6,24264.1
251602,2026-04-17 05:20:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,42.93,394.85,24264.1
251603,2026-04-17 05:20:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,,16.5,24264.1
251604,2026-04-17 05:20:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,22.12,240.0,24264.1
251605,2026-04-17 05:20:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24264.1
251606,2026-04-17 05:20:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,43.5,425.0,24264.1
251607,2026-04-17 05:20:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,54.09,12.8,24264.1
251608,2026-04-17 05:20:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24264.1
251609,2026-04-17 05:20:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24264.1
251610,2026-04-17 05:20:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24264.1
251611,2026-04-17 05:20:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24264.1
251612,2026-04-17 05:20:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24264.1
251613,2026-04-17 05:20:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24264.1
251614,2026-04-17 05:20:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24264.1
251615,2026-04-17 05:20:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,22.23,216.2,24264.1
251616,2026-04-17 05:20:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,56.32,18.0,24264.1
251617,2026-04-17 05:20:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,42.84,443.65,24264.1
251618,2026-04-17 05:20:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24264.1
251619,2026-04-17 05:20:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,22.45,195.15,24264.1
251620,2026-04-17 05:20:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,44.81,489.75,24264.1
251621,2026-04-17 05:20:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,22.98,178.9,24264.1
251622,2026-04-17 05:20:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24264.1
251623,2026-04-17 05:20:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24264.1
251624,2026-04-17 05:20:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,52.73,596.95,24264.1
251625,2026-04-17 05:20:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,55.77,20.8,24264.1
251626,2026-04-17 05:20:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24264.1
251627,2026-04-17 05:20:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,54.8,20.9,24264.1
251628,2026-04-17 05:20:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24264.1
251629,2026-04-17 05:20:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24264.1
251630,2026-04-17 05:20:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24264.1
251631,2026-04-17 05:20:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24264.1
251632,2026-04-17 05:20:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24264.1
251633,2026-04-17 05:20:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24264.1
251634,2026-04-17 05:20:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,24264.1
251635,2026-04-17 05:20:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,24264.1
251636,2026-04-17 05:20:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,24264.1
251637,2026-04-17 05:20:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,24264.1
251638,2026-04-17 05:20:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,54.9,23.3,24264.1
251639,2026-04-17 05:20:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,24264.1
251640,2026-04-17 05:20:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,24264.1
251641,2026-04-17 05:20:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,55.21,26.4,24264.1
251642,2026-04-17 05:20:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,23.35,162.6,24264.1
251643,2026-04-17 05:20:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,,10.95,24264.1
251644,2026-04-17 05:20:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,24264.1
251645,2026-04-17 05:20:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,46.65,563.3,24264.1
251646,2026-04-17 05:20:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,24264.1
251647,2026-04-17 05:20:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,23.47,145.35,24264.1
251648,2026-04-17 05:20:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,53.57,25.0,24264.1
251649,2026-04-17 05:20:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,24264.1
251650,2026-04-17 05:20:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,54.37,29.65,24264.1
251651,2026-04-17 05:20:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,24264.1
251652,2026-04-17 05:20:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,24264.1
251653,2026-04-17 05:20:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,24264.1
251654,2026-04-17 05:20:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,53.43,30.0,24264.1
251655,2026-04-17 05:20:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,24264.1
251656,2026-04-17 05:20:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,56.05,40.95,24264.1
251657,2026-04-17 05:20:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,24264.1
251658,2026-04-17 05:20:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,51.62,30.95,24264.1
251659,2026-04-17 05:20:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,24264.1
251660,2026-04-17 05:20:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,53.54,661.1,24264.1
251661,2026-04-17 05:20:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,23.63,129.95,24264.1
251662,2026-04-17 05:20:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,51.95,35.1,24264.1
251663,2026-04-17 05:20:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,24264.1
251664,2026-04-17 05:20:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,24264.1
251665,2026-04-17 05:20:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,24264.1
251666,2026-04-17 05:20:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,24264.1
251667,2026-04-17 05:20:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,24264.1
251668,2026-04-17 05:20:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,24264.1
251669,2026-04-17 05:20:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,24264.1
251670,2026-04-17 05:20:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,24264.1
251671,2026-04-17 05:20:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,24264.1
251672,2026-04-17 05:20:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,24264.1
251673,2026-04-17 05:20:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,24264.1
251674,2026-04-17 05:20:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,24264.1
251675,2026-04-17 05:20:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,24264.1
251676,2026-04-17 05:20:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,50.76,34.85,24264.1
251677,2026-04-17 05:20:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,24264.1
251678,2026-04-17 05:20:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,46.76,622.6,24264.1
251679,2026-04-17 05:20:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,57.02,61.55,24264.1
251680,2026-04-17 05:20:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,24.43,121.7,24264.1
251681,2026-04-17 05:20:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,46.37,649.1,24264.1
251682,2026-04-17 05:20:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,24264.1
251683,2026-04-17 05:20:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,23.96,103.3,24264.1
