id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
312238,2026-04-21 05:10:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,24531.1
312239,2026-04-21 05:10:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,24531.1
312240,2026-04-21 05:10:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,24531.1
312241,2026-04-21 05:10:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,24531.1
312242,2026-04-21 05:10:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,24531.1
312243,2026-04-21 05:10:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,24531.1
312244,2026-04-21 05:10:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,24531.1
312245,2026-04-21 05:10:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,24531.1
312246,2026-04-21 05:10:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,24531.1
312247,2026-04-21 05:10:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,24531.1
312248,2026-04-21 05:10:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,24531.1
312249,2026-04-21 05:10:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,,85.0,24531.1
312250,2026-04-21 05:10:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,,130.7,24531.1
312251,2026-04-21 05:10:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,,3.2,24531.1
312252,2026-04-21 05:10:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,24531.1
312253,2026-04-21 05:10:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,,140.0,24531.1
312254,2026-04-21 05:10:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,24531.1
312255,2026-04-21 05:10:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,24531.1
312256,2026-04-21 05:10:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,24531.1
312257,2026-04-21 05:10:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,,148.75,24531.1
312258,2026-04-21 05:10:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,24531.1
312259,2026-04-21 05:10:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,,677.4,24531.1
312260,2026-04-21 05:10:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,,4.3,24531.1
312261,2026-04-21 05:10:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,,381.5,24531.1
312262,2026-04-21 05:10:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,24531.1
312263,2026-04-21 05:10:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,24531.1
312264,2026-04-21 05:10:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,24531.1
312265,2026-04-21 05:10:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,24531.1
312266,2026-04-21 05:10:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,24531.1
312267,2026-04-21 05:10:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,24531.1
312268,2026-04-21 05:10:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,24531.1
312269,2026-04-21 05:10:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,24531.1
312270,2026-04-21 05:10:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,24531.1
312271,2026-04-21 05:10:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,24531.1
312272,2026-04-21 05:10:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,24531.1
312273,2026-04-21 05:10:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,,121.85,24531.1
312274,2026-04-21 05:10:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,24531.1
312275,2026-04-21 05:10:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,24531.1
312276,2026-04-21 05:10:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,24531.1
312277,2026-04-21 05:10:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,24531.1
312278,2026-04-21 05:10:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,24531.1
312279,2026-04-21 05:10:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,,5.75,24531.1
312280,2026-04-21 05:10:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,24531.1
312281,2026-04-21 05:10:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,,0.55,24531.1
312282,2026-04-21 05:10:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,24531.1
312283,2026-04-21 05:10:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,24531.1
312284,2026-04-21 05:10:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,,0.65,24531.1
312285,2026-04-21 05:10:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,,14.0,24531.1
312286,2026-04-21 05:10:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,24531.1
312287,2026-04-21 05:10:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,24531.1
312288,2026-04-21 05:10:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,24531.1
312289,2026-04-21 05:10:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,24531.1
312290,2026-04-21 05:10:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,24531.1
312291,2026-04-21 05:10:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,24531.1
312292,2026-04-21 05:10:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,24531.1
312293,2026-04-21 05:10:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,24531.1
312294,2026-04-21 05:10:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,24531.1
312295,2026-04-21 05:10:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,24531.1
312296,2026-04-21 05:10:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,24531.1
312297,2026-04-21 05:10:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,24531.1
312298,2026-04-21 05:10:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,24531.1
312299,2026-04-21 05:10:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,,13.65,24531.1
312300,2026-04-21 05:10:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,24531.1
312301,2026-04-21 05:10:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,24531.1
312302,2026-04-21 05:10:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,,15.75,24531.1
312303,2026-04-21 05:10:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24531.1
312304,2026-04-21 05:10:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24531.1
312305,2026-04-21 05:10:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24531.1
312306,2026-04-21 05:10:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24531.1
312307,2026-04-21 05:10:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24531.1
312308,2026-04-21 05:10:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24531.1
312309,2026-04-21 05:10:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24531.1
312310,2026-04-21 05:10:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24531.1
312311,2026-04-21 05:10:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,,7.55,24531.1
312312,2026-04-21 05:10:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24531.1
312313,2026-04-21 05:15:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24527.85
312314,2026-04-21 05:15:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24527.85
312315,2026-04-21 05:15:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24527.85
312316,2026-04-21 05:15:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24527.85
312317,2026-04-21 05:15:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24527.85
312318,2026-04-21 05:15:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24527.85
312319,2026-04-21 05:15:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24527.85
312320,2026-04-21 05:15:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24527.85
312321,2026-04-21 05:15:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,,1.75,24527.85
312322,2026-04-21 05:15:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24527.85
312323,2026-04-21 05:15:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24527.85
312324,2026-04-21 05:15:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24527.85
312325,2026-04-21 05:15:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24527.85
312326,2026-04-21 05:15:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24527.85
312327,2026-04-21 05:15:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24527.85
312328,2026-04-21 05:15:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24527.85
312329,2026-04-21 05:15:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24527.85
312330,2026-04-21 05:15:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24527.85
312331,2026-04-21 05:15:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24527.85
312332,2026-04-21 05:15:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24527.85
312333,2026-04-21 05:15:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24527.85
312334,2026-04-21 05:15:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24527.85
312335,2026-04-21 05:15:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24527.85
312336,2026-04-21 05:15:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24527.85
312337,2026-04-21 05:15:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24527.85
312338,2026-04-21 05:15:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24527.85
312339,2026-04-21 05:15:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24527.85
312340,2026-04-21 05:15:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24527.85
312341,2026-04-21 05:15:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,,171.65,24527.85
312342,2026-04-21 05:15:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24527.85
312343,2026-04-21 05:15:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,,181.75,24527.85
312344,2026-04-21 05:15:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24527.85
312345,2026-04-21 05:15:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,,195.85,24527.85
312346,2026-04-21 05:15:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24527.85
312347,2026-04-21 05:15:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24527.85
312348,2026-04-21 05:15:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,,217.5,24527.85
312349,2026-04-21 05:15:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24527.85
312350,2026-04-21 05:15:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24527.85
312351,2026-04-21 05:15:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24527.85
312352,2026-04-21 05:15:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24527.85
312353,2026-04-21 05:15:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24527.85
312354,2026-04-21 05:15:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24527.85
312355,2026-04-21 05:15:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24527.85
312356,2026-04-21 05:15:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24527.85
312357,2026-04-21 05:15:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24527.85
312358,2026-04-21 05:15:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24527.85
312359,2026-04-21 05:15:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,,461.5,24527.85
312360,2026-04-21 05:15:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,,245.85,24527.85
312361,2026-04-21 05:15:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,,432.1,24527.85
312362,2026-04-21 05:15:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,,262.35,24527.85
312363,2026-04-21 05:15:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,,398.0,24527.85
312364,2026-04-21 05:15:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,,276.4,24527.85
312365,2026-04-21 05:15:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,,369.2,24527.85
312366,2026-04-21 05:15:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24527.85
312367,2026-04-21 05:15:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,,301.35,24527.85
312368,2026-04-21 05:15:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,,230.7,24527.85
312369,2026-04-21 05:15:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24527.85
312370,2026-04-21 05:15:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24527.85
312371,2026-04-21 05:15:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24527.85
312372,2026-04-21 05:15:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24527.85
312373,2026-04-21 05:15:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24527.85
312374,2026-04-21 05:15:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24527.85
312375,2026-04-21 05:15:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24527.85
312376,2026-04-21 05:15:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24527.85
312377,2026-04-21 05:15:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24527.85
312378,2026-04-21 05:15:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24527.85
312379,2026-04-21 05:15:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24527.85
312380,2026-04-21 05:15:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24527.85
312381,2026-04-21 05:15:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,,341.1,24527.85
312382,2026-04-21 05:15:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,,319.9,24527.85
312383,2026-04-21 05:15:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,,314.7,24527.85
312384,2026-04-21 05:15:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,,9.9,24527.85
312385,2026-04-21 05:15:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,,342.8,24527.85
312386,2026-04-21 05:15:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,,289.15,24527.85
312387,2026-04-21 05:15:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24527.85
312388,2026-04-21 05:15:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,,366.0,24527.85
312389,2026-04-21 05:15:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,,263.6,24527.85
312390,2026-04-21 05:15:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,,394.85,24527.85
312391,2026-04-21 05:15:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,,16.5,24527.85
312392,2026-04-21 05:15:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,,240.0,24527.85
312393,2026-04-21 05:15:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24527.85
312394,2026-04-21 05:15:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,,425.0,24527.85
312395,2026-04-21 05:15:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,,12.8,24527.85
312396,2026-04-21 05:15:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24527.85
312397,2026-04-21 05:15:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24527.85
312398,2026-04-21 05:15:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24527.85
312399,2026-04-21 05:15:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24527.85
312400,2026-04-21 05:15:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24527.85
312401,2026-04-21 05:15:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24527.85
312402,2026-04-21 05:15:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24527.85
312403,2026-04-21 05:15:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,,216.2,24527.85
312404,2026-04-21 05:15:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,,18.0,24527.85
312405,2026-04-21 05:15:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,,443.65,24527.85
312406,2026-04-21 05:15:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24527.85
312407,2026-04-21 05:15:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,,195.15,24527.85
312408,2026-04-21 05:15:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,,489.75,24527.85
312409,2026-04-21 05:15:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,,178.9,24527.85
312410,2026-04-21 05:15:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24527.85
312411,2026-04-21 05:15:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24527.85
312412,2026-04-21 05:15:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,,596.95,24527.85
312413,2026-04-21 05:15:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,,20.8,24527.85
312414,2026-04-21 05:15:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24527.85
312415,2026-04-21 05:15:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,,20.9,24527.85
312416,2026-04-21 05:15:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24527.85
312417,2026-04-21 05:15:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24527.85
312418,2026-04-21 05:15:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24527.85
312419,2026-04-21 05:15:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24527.85
312420,2026-04-21 05:15:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24527.85
312421,2026-04-21 05:15:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24527.85
312422,2026-04-21 05:15:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,24527.85
312423,2026-04-21 05:15:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,24527.85
312424,2026-04-21 05:15:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,24527.85
312425,2026-04-21 05:15:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,24527.85
312426,2026-04-21 05:15:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,,23.3,24527.85
312427,2026-04-21 05:15:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,24527.85
312428,2026-04-21 05:15:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,24527.85
312429,2026-04-21 05:15:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,,26.4,24527.85
312430,2026-04-21 05:15:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,,162.6,24527.85
312431,2026-04-21 05:15:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,,10.95,24527.85
312432,2026-04-21 05:15:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,24527.85
312433,2026-04-21 05:15:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,,563.3,24527.85
312434,2026-04-21 05:15:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,24527.85
312435,2026-04-21 05:15:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,,145.35,24527.85
312436,2026-04-21 05:15:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,,25.0,24527.85
312437,2026-04-21 05:15:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,24527.85
312438,2026-04-21 05:15:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,,29.65,24527.85
312439,2026-04-21 05:15:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,24527.85
312440,2026-04-21 05:15:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,24527.85
312441,2026-04-21 05:15:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,24527.85
312442,2026-04-21 05:15:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,,30.0,24527.85
312443,2026-04-21 05:15:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,24527.85
312444,2026-04-21 05:15:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,,40.95,24527.85
312445,2026-04-21 05:15:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,24527.85
312446,2026-04-21 05:15:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,,30.95,24527.85
312447,2026-04-21 05:15:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,24527.85
312448,2026-04-21 05:15:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,,661.1,24527.85
312449,2026-04-21 05:15:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,,129.95,24527.85
312450,2026-04-21 05:15:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,,35.1,24527.85
312451,2026-04-21 05:15:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,24527.85
312452,2026-04-21 05:15:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,24527.85
312453,2026-04-21 05:15:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,24527.85
312454,2026-04-21 05:15:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,24527.85
312455,2026-04-21 05:15:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,24527.85
312456,2026-04-21 05:15:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,24527.85
312457,2026-04-21 05:15:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,24527.85
312458,2026-04-21 05:15:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,24527.85
312459,2026-04-21 05:15:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,24527.85
312460,2026-04-21 05:15:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,24527.85
312461,2026-04-21 05:15:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,24527.85
312462,2026-04-21 05:15:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,24527.85
312463,2026-04-21 05:15:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,24527.85
312464,2026-04-21 05:15:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,,34.85,24527.85
312465,2026-04-21 05:15:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,24527.85
312466,2026-04-21 05:15:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,,622.6,24527.85
312467,2026-04-21 05:15:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,,61.55,24527.85
312468,2026-04-21 05:15:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,,121.7,24527.85
312469,2026-04-21 05:15:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,,649.1,24527.85
312470,2026-04-21 05:15:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,24527.85
312471,2026-04-21 05:15:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,,103.3,24527.85
312472,2026-04-21 05:15:00,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,,41.85,24527.85
312473,2026-04-21 05:15:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,24527.85
312474,2026-04-21 05:15:00,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,,714.7,24527.85
312475,2026-04-21 05:15:00,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,,92.45,24527.85
312476,2026-04-21 05:15:00,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,,750.0,24527.85
312477,2026-04-21 05:15:00,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,24527.85
312478,2026-04-21 05:15:00,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,24527.85
312479,2026-04-21 05:15:00,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,,65.15,24527.85
312480,2026-04-21 05:15:00,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,24527.85
312481,2026-04-21 05:15:00,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,,14.9,24527.85
312482,2026-04-21 05:15:00,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,,48.15,24527.85
312483,2026-04-21 05:15:00,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,24527.85
312484,2026-04-21 05:15:00,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,,55.85,24527.85
312485,2026-04-21 05:15:00,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,,17.2,24527.85
312486,2026-04-21 05:15:00,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,24527.85
312487,2026-04-21 05:15:00,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,,34.85,24527.85
312488,2026-04-21 05:15:00,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,,1250.0,24527.85
312489,2026-04-21 05:15:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,24527.85
