id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
431198,2026-04-27 04:25:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24099.15
431199,2026-04-27 04:25:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24099.15
431200,2026-04-27 04:25:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,,50.45,24099.15
431201,2026-04-27 04:25:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,,988.9,24099.15
431202,2026-04-27 04:25:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24099.15
431203,2026-04-27 04:25:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,,38.75,24099.15
431204,2026-04-27 04:25:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,24099.15
431205,2026-04-27 04:25:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,,58.25,24099.15
431206,2026-04-27 04:25:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,,36.9,24099.15
431207,2026-04-27 04:25:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24099.15
431208,2026-04-27 04:25:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,24099.15
431209,2026-04-27 04:25:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,,58.15,24099.15
431210,2026-04-27 04:25:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24099.15
431211,2026-04-27 04:25:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,,62.45,24099.15
431212,2026-04-27 04:25:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24099.15
431213,2026-04-27 04:25:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,24099.15
431214,2026-04-27 04:25:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,24099.15
431215,2026-04-27 04:25:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,24099.15
431216,2026-04-27 04:25:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,24099.15
431217,2026-04-27 04:25:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,24099.15
431218,2026-04-27 04:25:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,24099.15
431219,2026-04-27 04:25:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,24099.15
431220,2026-04-27 04:25:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,24099.15
431221,2026-04-27 04:25:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,24099.15
431222,2026-04-27 04:25:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,24099.15
431223,2026-04-27 04:25:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,24099.15
431224,2026-04-27 04:25:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,24099.15
431225,2026-04-27 04:25:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,24099.15
431226,2026-04-27 04:25:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,24099.15
431227,2026-04-27 04:25:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,24099.15
431228,2026-04-27 04:25:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,24099.15
431229,2026-04-27 04:25:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,24099.15
431230,2026-04-27 04:25:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,,45.2,24099.15
431231,2026-04-27 04:25:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,,67.3,24099.15
431232,2026-04-27 04:25:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,24099.15
431233,2026-04-27 04:25:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,24099.15
431234,2026-04-27 04:25:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,,73.9,24099.15
431235,2026-04-27 04:25:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,24099.15
431236,2026-04-27 04:25:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,,15.95,24099.15
431237,2026-04-27 04:25:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,,74.5,24099.15
431238,2026-04-27 04:25:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,24099.15
431239,2026-04-27 04:25:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,,10.8,24099.15
431240,2026-04-27 04:25:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,,971.85,24099.15
431241,2026-04-27 04:25:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,,85.5,24099.15
431242,2026-04-27 04:25:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,,5.35,24099.15
431243,2026-04-27 04:25:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,24099.15
431244,2026-04-27 04:25:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,,5.15,24099.15
431245,2026-04-27 04:25:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,,41.1,24099.15
431246,2026-04-27 04:25:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,24099.15
431247,2026-04-27 04:25:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,24099.15
431248,2026-04-27 04:25:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,,45.4,24099.15
431249,2026-04-27 04:25:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,,680.0,24099.15
431250,2026-04-27 04:25:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,,1209.35,24099.15
431251,2026-04-27 04:25:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,,985.6,24099.15
431252,2026-04-27 04:25:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,,95.2,24099.15
431253,2026-04-27 04:25:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,,957.65,24099.15
431254,2026-04-27 04:25:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,,97.25,24099.15
431255,2026-04-27 04:25:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,,896.35,24099.15
431256,2026-04-27 04:25:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,,109.25,24099.15
431257,2026-04-27 04:25:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,,870.65,24099.15
431258,2026-04-27 04:25:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,,112.15,24099.15
431259,2026-04-27 04:25:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,24099.15
431260,2026-04-27 04:25:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,24099.15
431261,2026-04-27 04:25:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,24099.15
431262,2026-04-27 04:25:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,24099.15
431263,2026-04-27 04:25:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,24099.15
431264,2026-04-27 04:25:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,24099.15
431265,2026-04-27 04:25:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,24099.15
431266,2026-04-27 04:25:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,24099.15
431267,2026-04-27 04:25:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,24099.15
431268,2026-04-27 04:25:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,24099.15
431269,2026-04-27 04:25:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,24099.15
431270,2026-04-27 04:25:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,24099.15
431271,2026-04-27 04:25:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,24099.15
431272,2026-04-27 04:25:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,24099.15
431273,2026-04-27 04:25:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,24099.15
431274,2026-04-27 04:25:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,24099.15
431275,2026-04-27 04:25:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,24099.15
431276,2026-04-27 04:25:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,24099.15
431277,2026-04-27 04:25:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,,85.0,24099.15
431278,2026-04-27 04:25:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,,130.7,24099.15
431279,2026-04-27 04:25:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,,3.2,24099.15
431280,2026-04-27 04:25:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,24099.15
431281,2026-04-27 04:25:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,,140.0,24099.15
431282,2026-04-27 04:25:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,24099.15
431283,2026-04-27 04:25:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,24099.15
431284,2026-04-27 04:25:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,24099.15
431285,2026-04-27 04:25:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,,148.75,24099.15
431286,2026-04-27 04:25:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,24099.15
431287,2026-04-27 04:25:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,,677.4,24099.15
431288,2026-04-27 04:25:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,,4.3,24099.15
431289,2026-04-27 04:25:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,,381.5,24099.15
431290,2026-04-27 04:25:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,24099.15
431291,2026-04-27 04:25:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,24099.15
431292,2026-04-27 04:25:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,24099.15
431293,2026-04-27 04:25:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,24099.15
431294,2026-04-27 04:25:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,24099.15
431295,2026-04-27 04:25:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,24099.15
431296,2026-04-27 04:25:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,24099.15
431297,2026-04-27 04:25:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,24099.15
431298,2026-04-27 04:25:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,24099.15
431299,2026-04-27 04:25:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,24099.15
431300,2026-04-27 04:25:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,24099.15
431301,2026-04-27 04:25:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,,121.85,24099.15
431302,2026-04-27 04:25:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,24099.15
431303,2026-04-27 04:25:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,24099.15
431304,2026-04-27 04:25:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,24099.15
431305,2026-04-27 04:25:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,24099.15
431306,2026-04-27 04:25:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,24099.15
431307,2026-04-27 04:25:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,,5.75,24099.15
431308,2026-04-27 04:25:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,24099.15
431309,2026-04-27 04:25:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,,0.55,24099.15
431310,2026-04-27 04:25:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,24099.15
431311,2026-04-27 04:25:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,24099.15
431312,2026-04-27 04:25:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,,0.65,24099.15
431313,2026-04-27 04:25:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,,14.0,24099.15
431314,2026-04-27 04:25:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,24099.15
431315,2026-04-27 04:25:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,24099.15
431316,2026-04-27 04:25:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,24099.15
431317,2026-04-27 04:25:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,24099.15
431318,2026-04-27 04:25:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,24099.15
431319,2026-04-27 04:25:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,24099.15
431320,2026-04-27 04:25:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,24099.15
431321,2026-04-27 04:25:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,24099.15
431322,2026-04-27 04:25:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,24099.15
431323,2026-04-27 04:25:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,24099.15
431324,2026-04-27 04:25:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,24099.15
431325,2026-04-27 04:25:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,24099.15
431326,2026-04-27 04:25:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,24099.15
431327,2026-04-27 04:25:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,,13.65,24099.15
431328,2026-04-27 04:25:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,24099.15
431329,2026-04-27 04:25:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,24099.15
431330,2026-04-27 04:25:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,,15.75,24099.15
431331,2026-04-27 04:25:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24099.15
431332,2026-04-27 04:25:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24099.15
431333,2026-04-27 04:25:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24099.15
431334,2026-04-27 04:25:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24099.15
431335,2026-04-27 04:25:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24099.15
431336,2026-04-27 04:25:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24099.15
431337,2026-04-27 04:25:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24099.15
431338,2026-04-27 04:25:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24099.15
431339,2026-04-27 04:25:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,,7.55,24099.15
431340,2026-04-27 04:25:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24099.15
431341,2026-04-27 04:30:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24098.75
431342,2026-04-27 04:30:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24098.75
431343,2026-04-27 04:30:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24098.75
431344,2026-04-27 04:30:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24098.75
431345,2026-04-27 04:30:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24098.75
431346,2026-04-27 04:30:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24098.75
431347,2026-04-27 04:30:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24098.75
431348,2026-04-27 04:30:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24098.75
431349,2026-04-27 04:30:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,,1.75,24098.75
431350,2026-04-27 04:30:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24098.75
431351,2026-04-27 04:30:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24098.75
431352,2026-04-27 04:30:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24098.75
431353,2026-04-27 04:30:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24098.75
431354,2026-04-27 04:30:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24098.75
431355,2026-04-27 04:30:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24098.75
431356,2026-04-27 04:30:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24098.75
431357,2026-04-27 04:30:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24098.75
431358,2026-04-27 04:30:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24098.75
431359,2026-04-27 04:30:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24098.75
431360,2026-04-27 04:30:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24098.75
431361,2026-04-27 04:30:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24098.75
431362,2026-04-27 04:30:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24098.75
431363,2026-04-27 04:30:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24098.75
431364,2026-04-27 04:30:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24098.75
431365,2026-04-27 04:30:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24098.75
431366,2026-04-27 04:30:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24098.75
431367,2026-04-27 04:30:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24098.75
431368,2026-04-27 04:30:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24098.75
431369,2026-04-27 04:30:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,,171.65,24098.75
431370,2026-04-27 04:30:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24098.75
431371,2026-04-27 04:30:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,,181.75,24098.75
431372,2026-04-27 04:30:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24098.75
431373,2026-04-27 04:30:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,,195.85,24098.75
431374,2026-04-27 04:30:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24098.75
431375,2026-04-27 04:30:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24098.75
431376,2026-04-27 04:30:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,,217.5,24098.75
431377,2026-04-27 04:30:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24098.75
431378,2026-04-27 04:30:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24098.75
431379,2026-04-27 04:30:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24098.75
431380,2026-04-27 04:30:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24098.75
431381,2026-04-27 04:30:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24098.75
431382,2026-04-27 04:30:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24098.75
431383,2026-04-27 04:30:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24098.75
431384,2026-04-27 04:30:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24098.75
431385,2026-04-27 04:30:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24098.75
431386,2026-04-27 04:30:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24098.75
431387,2026-04-27 04:30:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,,461.5,24098.75
431388,2026-04-27 04:30:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,,245.85,24098.75
431389,2026-04-27 04:30:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,,432.1,24098.75
431390,2026-04-27 04:30:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,,262.35,24098.75
431391,2026-04-27 04:30:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,,398.0,24098.75
431392,2026-04-27 04:30:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,,276.4,24098.75
431393,2026-04-27 04:30:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,,369.2,24098.75
431394,2026-04-27 04:30:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24098.75
431395,2026-04-27 04:30:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,,301.35,24098.75
431396,2026-04-27 04:30:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,,230.7,24098.75
431397,2026-04-27 04:30:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24098.75
431398,2026-04-27 04:30:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24098.75
431399,2026-04-27 04:30:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24098.75
431400,2026-04-27 04:30:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24098.75
431401,2026-04-27 04:30:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24098.75
431402,2026-04-27 04:30:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24098.75
431403,2026-04-27 04:30:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24098.75
431404,2026-04-27 04:30:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24098.75
431405,2026-04-27 04:30:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24098.75
431406,2026-04-27 04:30:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24098.75
431407,2026-04-27 04:30:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24098.75
431408,2026-04-27 04:30:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24098.75
431409,2026-04-27 04:30:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,,341.1,24098.75
431410,2026-04-27 04:30:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,,319.9,24098.75
431411,2026-04-27 04:30:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,,314.7,24098.75
431412,2026-04-27 04:30:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,,9.9,24098.75
431413,2026-04-27 04:30:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,,342.8,24098.75
431414,2026-04-27 04:30:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,,289.15,24098.75
431415,2026-04-27 04:30:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24098.75
431416,2026-04-27 04:30:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,,366.0,24098.75
431417,2026-04-27 04:30:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,,263.6,24098.75
431418,2026-04-27 04:30:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,,394.85,24098.75
431419,2026-04-27 04:30:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,,16.5,24098.75
431420,2026-04-27 04:30:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,,240.0,24098.75
431421,2026-04-27 04:30:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24098.75
431422,2026-04-27 04:30:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,,425.0,24098.75
431423,2026-04-27 04:30:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,,12.8,24098.75
431424,2026-04-27 04:30:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24098.75
431425,2026-04-27 04:30:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24098.75
431426,2026-04-27 04:30:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24098.75
431427,2026-04-27 04:30:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24098.75
431428,2026-04-27 04:30:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24098.75
431429,2026-04-27 04:30:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24098.75
431430,2026-04-27 04:30:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24098.75
431431,2026-04-27 04:30:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,,216.2,24098.75
431432,2026-04-27 04:30:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,,18.0,24098.75
431433,2026-04-27 04:30:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,,443.65,24098.75
431434,2026-04-27 04:30:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24098.75
431435,2026-04-27 04:30:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,,195.15,24098.75
431436,2026-04-27 04:30:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,,489.75,24098.75
431437,2026-04-27 04:30:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,,178.9,24098.75
431438,2026-04-27 04:30:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24098.75
431439,2026-04-27 04:30:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24098.75
431440,2026-04-27 04:30:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,,596.95,24098.75
431441,2026-04-27 04:30:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,,20.8,24098.75
431442,2026-04-27 04:30:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24098.75
431443,2026-04-27 04:30:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,,20.9,24098.75
431444,2026-04-27 04:30:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24098.75
431445,2026-04-27 04:30:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24098.75
431446,2026-04-27 04:30:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24098.75
431447,2026-04-27 04:30:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24098.75
431448,2026-04-27 04:30:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24098.75
431449,2026-04-27 04:30:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24098.75
